startTime,combined_price,total_volume
2024-07-17T22:30:00Z,73.69,1516.9
2024-07-17T23:00:00Z,64.14,1595.45
2024-07-17T23:30:00Z,61.68000000000001,1303.9
2024-07-18T00:00:00Z,63.58,1656.2
2024-07-18T00:30:00Z,66.65,1652.35
2024-07-18T01:00:00Z,64.0,1396.7
2024-07-18T01:30:00Z,64.58,1628.9
2024-07-18T02:00:00Z,57.9,1617.35
2024-07-18T02:30:00Z,52.89,1890.15
2024-07-18T03:00:00Z,61.31,1899.4
2024-07-18T03:30:00Z,53.75,1570.75
2024-07-18T04:00:00Z,61.72,1854.85
2024-07-18T04:30:00Z,60.620000000000005,1437.0
2024-07-18T05:00:00Z,66.29,1567.25
2024-07-18T05:30:00Z,67.65,2040.1
2024-07-18T06:00:00Z,57.16,1513.65
2024-07-18T06:30:00Z,63.03,1756.55
2024-07-18T07:00:00Z,66.15,2096.15
2024-07-18T07:30:00Z,65.6,2335.0
2024-07-18T08:00:00Z,62.45,2242.4
2024-07-18T08:30:00Z,57.60000000000001,2451.15
2024-07-18T09:00:00Z,56.6,3411.4
2024-07-18T09:30:00Z,66.35,3959.35
2024-07-18T10:00:00Z,57.79,3030.8
2024-07-18T10:30:00Z,55.0,2829.4
2024-07-18T11:00:00Z,60.46999999999999,3042.2
2024-07-18T11:30:00Z,61.54,3199.85
2024-07-18T12:00:00Z,57.95,3424.6
2024-07-18T12:30:00Z,58.6,2995.15
2024-07-18T13:00:00Z,59.800000000000004,2895.75
2024-07-18T13:30:00Z,59.65,2833.95
2024-07-18T14:00:00Z,62.96000000000001,2091.35
2024-07-18T14:30:00Z,69.42,2199.3
2024-07-18T15:00:00Z,62.31000000000001,2656.1
2024-07-18T15:30:00Z,62.74,2601.35
2024-07-18T16:00:00Z,83.86,2135.3
2024-07-18T16:30:00Z,69.48,2244.8
2024-07-18T17:00:00Z,87.92,2581.0
2024-07-18T17:30:00Z,90.46,2368.5
2024-07-18T18:00:00Z,103.92,2394.9
2024-07-18T18:30:00Z,104.25,2391.85
2024-07-18T19:00:00Z,106.60000000000001,2624.5
2024-07-18T19:30:00Z,105.22,2604.5
2024-07-18T20:00:00Z,96.62,2620.95
2024-07-18T20:30:00Z,95.59,2248.75
2024-07-18T21:00:00Z,92.36,2562.25
2024-07-18T21:30:00Z,86.08,2160.15
2024-07-18T22:00:00Z,67.45,1484.5
2024-07-18T22:30:00Z,71.85,1237.85
2024-07-18T23:00:00Z,70.4,1335.65
2024-07-18T23:30:00Z,64.13,1286.45
2024-07-19T00:00:00Z,58.42,1714.65
2024-07-19T00:30:00Z,58.18,1506.55
2024-07-19T01:00:00Z,57.46999999999999,1776.55
2024-07-19T01:30:00Z,56.6,1966.25
2024-07-19T02:00:00Z,57.89,1998.6
2024-07-19T02:30:00Z,57.78,2158.6
2024-07-19T03:00:00Z,58.32,1789.25
2024-07-19T03:30:00Z,57.26,1688.45
2024-07-19T04:00:00Z,57.69,1526.6
2024-07-19T04:30:00Z,58.73,1327.55
2024-07-19T05:00:00Z,62.76,1660.25
2024-07-19T05:30:00Z,78.29,2040.6
2024-07-19T06:00:00Z,75.16,2075.1
2024-07-19T06:30:00Z,87.48,2174.45
2024-07-19T07:00:00Z,78.08,2003.5
2024-07-19T07:30:00Z,76.55,1973.7
2024-07-19T08:00:00Z,73.81,2127.65
2024-07-19T08:30:00Z,74.17,2237.25
2024-07-19T09:00:00Z,73.87,2071.15
2024-07-19T09:30:00Z,68.56,2107.7
2024-07-19T10:00:00Z,63.74,2118.0
2024-07-19T10:30:00Z,59.90999999999999,2206.9
2024-07-19T11:00:00Z,56.97,2183.05
2024-07-19T11:30:00Z,55.02,2072.15
2024-07-19T12:00:00Z,53.98,2244.85
2024-07-19T12:30:00Z,50.22,2167.55
2024-07-19T13:00:00Z,50.59,2403.65
2024-07-19T13:30:00Z,52.92000000000001,2751.75
2024-07-19T14:00:00Z,52.97,2593.9
2024-07-19T14:30:00Z,51.17,2545.45
2024-07-19T15:00:00Z,68.82,2960.85
2024-07-19T15:30:00Z,63.690000000000005,2748.95
2024-07-19T16:00:00Z,68.55,3107.9
2024-07-19T16:30:00Z,65.29,3233.95
2024-07-19T17:00:00Z,72.89,2902.55
2024-07-19T17:30:00Z,72.72,2753.6
2024-07-19T18:00:00Z,89.05,1995.1
2024-07-19T18:30:00Z,88.18,2022.75
2024-07-19T19:00:00Z,89.8,2178.3
2024-07-19T19:30:00Z,89.35,2198.65
2024-07-19T20:00:00Z,87.0,2214.45
2024-07-19T20:30:00Z,87.17,2141.6
2024-07-19T21:00:00Z,80.77,1814.0
2024-07-19T21:30:00Z,85.63,1687.65
2024-07-19T22:00:00Z,59.55,1666.4
2024-07-19T22:30:00Z,72.12,1152.4
2024-07-19T23:00:00Z,55.45,1190.0
2024-07-19T23:30:00Z,62.279999999999994,1410.75
2024-07-20T00:00:00Z,63.75000000000001,1371.35
2024-07-20T00:30:00Z,60.74,1171.5
2024-07-20T01:00:00Z,60.38999999999999,1329.75
2024-07-20T01:30:00Z,60.10999999999999,1366.95
2024-07-20T02:00:00Z,63.2,1322.4
2024-07-20T02:30:00Z,66.29,1142.9
2024-07-20T03:00:00Z,67.38,1304.1
2024-07-20T03:30:00Z,62.03000000000001,1186.75
2024-07-20T04:00:00Z,59.44,1390.6
2024-07-20T04:30:00Z,66.24,1511.85
2024-07-20T05:00:00Z,64.28,1233.75
2024-07-20T05:30:00Z,63.09,1260.45
2024-07-20T06:00:00Z,59.2,1003.1
2024-07-20T06:30:00Z,62.01,1526.0
2024-07-20T07:00:00Z,65.9,1583.75
2024-07-20T07:30:00Z,64.99,1332.45
2024-07-20T08:00:00Z,69.52,1360.0
2024-07-20T08:30:00Z,64.63,1381.7
2024-07-20T09:00:00Z,72.13,1448.5
2024-07-20T09:30:00Z,74.42,1445.35
2024-07-20T10:00:00Z,80.02,1305.25
2024-07-20T10:30:00Z,83.08,1206.35
2024-07-20T11:00:00Z,82.41,1160.75
2024-07-20T11:30:00Z,81.67,1110.6
2024-07-20T12:00:00Z,78.33,1095.8
2024-07-20T12:30:00Z,77.95,1274.6
2024-07-20T13:00:00Z,73.8,1519.35
2024-07-20T13:30:00Z,66.98,1795.65
2024-07-20T14:00:00Z,69.77,1765.35
2024-07-20T14:30:00Z,68.39,1958.5
2024-07-20T15:00:00Z,66.11,1706.4
2024-07-20T15:30:00Z,71.1,1755.3
2024-07-20T16:00:00Z,81.93,1644.4
2024-07-20T16:30:00Z,82.96,1755.2
2024-07-20T17:00:00Z,78.27,2179.05
2024-07-20T17:30:00Z,81.16,2260.85
2024-07-20T18:00:00Z,83.54000000000002,1852.35
2024-07-20T18:30:00Z,82.63,2097.1
2024-07-20T19:00:00Z,74.76,1963.0
2024-07-20T19:30:00Z,71.71,1786.65
2024-07-20T20:00:00Z,72.99,2444.65
2024-07-20T20:30:00Z,67.48,2584.4
2024-07-20T21:00:00Z,71.75,2318.05
2024-07-20T21:30:00Z,70.64,2268.9
2024-07-20T22:00:00Z,62.42,981.95
2024-07-20T22:30:00Z,66.22,1068.5
2024-07-20T23:00:00Z,63.489999999999995,1056.75
2024-07-20T23:30:00Z,60.03000000000001,1109.65
2024-07-21T00:00:00Z,54.07,945.25
2024-07-21T00:30:00Z,52.85,1146.5
2024-07-21T01:00:00Z,54.67000000000001,1210.25
2024-07-21T01:30:00Z,50.95,1412.7
2024-07-21T02:00:00Z,58.43,1544.5
2024-07-21T02:30:00Z,56.52000000000001,1169.25
2024-07-21T03:00:00Z,57.82,1035.1
2024-07-21T03:30:00Z,57.77,1054.7
2024-07-21T04:00:00Z,57.46,1053.85
2024-07-21T04:30:00Z,59.87,1083.75
2024-07-21T05:00:00Z,61.38,1328.25
2024-07-21T05:30:00Z,59.150000000000006,1596.6
2024-07-21T06:00:00Z,62.6,1697.5
2024-07-21T06:30:00Z,67.83,1562.05
2024-07-21T07:00:00Z,58.989999999999995,1682.85
2024-07-21T07:30:00Z,62.04,1784.5
2024-07-21T08:00:00Z,65.52,1483.3
2024-07-21T08:30:00Z,62.54,1335.55
2024-07-21T09:00:00Z,57.93999999999999,1264.65
2024-07-21T09:30:00Z,51.57,1300.0
2024-07-21T10:00:00Z,42.5,1383.55
2024-07-21T10:30:00Z,52.23,1624.9
2024-07-21T11:00:00Z,66.75,1962.9
2024-07-21T11:30:00Z,72.49,2225.55
2024-07-21T12:00:00Z,71.13,2017.95
2024-07-21T12:30:00Z,67.37,1877.9
2024-07-21T13:00:00Z,58.6,1797.85
2024-07-21T13:30:00Z,54.06,2145.35
2024-07-21T14:00:00Z,52.73,2348.9
2024-07-21T14:30:00Z,64.51,2439.1
2024-07-21T15:00:00Z,67.69,2763.45
2024-07-21T15:30:00Z,75.63,2482.3
2024-07-21T16:00:00Z,91.63,2008.5
2024-07-21T16:30:00Z,92.99,2117.1
2024-07-21T17:00:00Z,92.43,1858.4
2024-07-21T17:30:00Z,91.72,1840.6
2024-07-21T18:00:00Z,96.94,1510.8
2024-07-21T18:30:00Z,96.07000000000001,1614.65
2024-07-21T19:00:00Z,93.43,1803.0
2024-07-21T19:30:00Z,95.41,1721.85
2024-07-21T20:00:00Z,101.32000000000001,1911.4
2024-07-21T20:30:00Z,99.96,1817.9
2024-07-21T21:00:00Z,90.19,1891.45
2024-07-21T21:30:00Z,84.29,1559.5
2024-07-21T22:00:00Z,74.27,1578.2
2024-07-21T22:30:00Z,78.36,1565.9
2024-07-21T23:00:00Z,74.15,1085.35
2024-07-21T23:30:00Z,76.57,1387.5
2024-07-22T00:00:00Z,68.84,1208.9
2024-07-22T00:30:00Z,63.82,1207.85
2024-07-22T01:00:00Z,67.72,1353.95
2024-07-22T01:30:00Z,61.5,1560.6
2024-07-22T02:00:00Z,62.32000000000001,1274.3
2024-07-22T02:30:00Z,64.71,1286.15
2024-07-22T03:00:00Z,59.52,1424.25
2024-07-22T03:30:00Z,65.31,1511.15
2024-07-22T04:00:00Z,64.31,1091.7
2024-07-22T04:30:00Z,58.95000000000001,1168.9
2024-07-22T05:00:00Z,63.07999999999999,1188.4
2024-07-22T05:30:00Z,80.62,1552.85
2024-07-22T06:00:00Z,76.29,1884.1
2024-07-22T06:30:00Z,88.46,1771.7
2024-07-22T07:00:00Z,91.46,1698.7
2024-07-22T07:30:00Z,90.92,1786.6
2024-07-22T08:00:00Z,92.25,1915.45
2024-07-22T08:30:00Z,89.63,2055.8
2024-07-22T09:00:00Z,90.52,1787.3
2024-07-22T09:30:00Z,90.84,2081.25
2024-07-22T10:00:00Z,87.94,2355.7
2024-07-22T10:30:00Z,86.61,2534.2
2024-07-22T11:00:00Z,79.74,2838.8
2024-07-22T11:30:00Z,73.67,2802.45
2024-07-22T12:00:00Z,68.78,3432.85
2024-07-22T12:30:00Z,64.89,3599.6
2024-07-22T13:00:00Z,63.21999999999999,3667.95
2024-07-22T13:30:00Z,63.74,3637.7
2024-07-22T14:00:00Z,60.44,2978.15
2024-07-22T14:30:00Z,61.4,2514.05
2024-07-22T15:00:00Z,68.7,2742.85
2024-07-22T15:30:00Z,74.48,3125.7
2024-07-22T16:00:00Z,85.93,3296.85
2024-07-22T16:30:00Z,89.59,3502.55
2024-07-22T17:00:00Z,97.06,4324.45
2024-07-22T17:30:00Z,101.45,4273.25
2024-07-22T18:00:00Z,113.52,3362.45
2024-07-22T18:30:00Z,109.35999999999999,3689.8
2024-07-22T19:00:00Z,110.41,3205.1
2024-07-22T19:30:00Z,108.81000000000002,3164.2
2024-07-22T20:00:00Z,102.68999999999998,2972.65
2024-07-22T20:30:00Z,102.96999999999998,3124.2
2024-07-22T21:00:00Z,100.22999999999999,3025.8
2024-07-22T21:30:00Z,94.06,3003.45
2024-07-22T22:00:00Z,85.58,2350.45
2024-07-22T22:30:00Z,85.68,1673.8
2024-07-22T23:00:00Z,78.07,2045.35
2024-07-22T23:30:00Z,74.33,1881.7
2024-07-23T00:00:00Z,77.44,2022.9
2024-07-23T00:30:00Z,81.0,2203.65
2024-07-23T01:00:00Z,83.73,2000.25
2024-07-23T01:30:00Z,84.61,2114.15
2024-07-23T02:00:00Z,87.2,2061.9
2024-07-23T02:30:00Z,87.31,2270.95
2024-07-23T03:00:00Z,86.8,2427.25
2024-07-23T03:30:00Z,83.36,2993.95
2024-07-23T04:00:00Z,92.53,2574.05
2024-07-23T04:30:00Z,91.03,2485.95
2024-07-23T05:00:00Z,96.3,2800.9
2024-07-23T05:30:00Z,102.82000000000001,3098.25
2024-07-23T06:00:00Z,104.93,2063.85
2024-07-23T06:30:00Z,106.78,2198.0
2024-07-23T07:00:00Z,99.84,2154.8
2024-07-23T07:30:00Z,97.77,2459.25
2024-07-23T08:00:00Z,93.98,2686.25
2024-07-23T08:30:00Z,92.14,2560.75
2024-07-23T09:00:00Z,91.52,2787.2
2024-07-23T09:30:00Z,87.8,2905.2
2024-07-23T10:00:00Z,78.95,3107.4
2024-07-23T10:30:00Z,79.48,2743.1
2024-07-23T11:00:00Z,79.66,2794.35
2024-07-23T11:30:00Z,80.44,2795.55
2024-07-23T12:00:00Z,76.14,2998.3
2024-07-23T12:30:00Z,74.25,2629.05
2024-07-23T13:00:00Z,72.13,2950.95
2024-07-23T13:30:00Z,72.4,3105.7
2024-07-23T14:00:00Z,79.99,2986.3
2024-07-23T14:30:00Z,79.6,3330.4
2024-07-23T15:00:00Z,75.48,3436.75
2024-07-23T15:30:00Z,77.15,3602.5
2024-07-23T16:00:00Z,82.57,3402.4
2024-07-23T16:30:00Z,90.95000000000002,3194.25
2024-07-23T17:00:00Z,95.69,3358.9
2024-07-23T17:30:00Z,96.23,3232.5
2024-07-23T18:00:00Z,103.24999999999999,2593.65
2024-07-23T18:30:00Z,103.43,2376.75
2024-07-23T19:00:00Z,101.19,2244.45
2024-07-23T19:30:00Z,102.2,2374.25
2024-07-23T20:00:00Z,104.48,2179.1
2024-07-23T20:30:00Z,104.64,1994.3
2024-07-23T21:00:00Z,101.78,1934.05
2024-07-23T21:30:00Z,96.95,2142.65
2024-07-23T22:00:00Z,88.89,1708.15
2024-07-23T22:30:00Z,80.15,1456.15
2024-07-23T23:00:00Z,74.41,1651.95
2024-07-23T23:30:00Z,70.2,1498.0
2024-07-24T00:00:00Z,67.48,1180.05
2024-07-24T00:30:00Z,64.16,1278.0
2024-07-24T01:00:00Z,75.80999999999999,1885.25
2024-07-24T01:30:00Z,70.86,2274.1
2024-07-24T02:00:00Z,67.09,2392.9
2024-07-24T02:30:00Z,66.35,1694.25
2024-07-24T03:00:00Z,65.7,1636.45
2024-07-24T03:30:00Z,64.04,1632.25
2024-07-24T04:00:00Z,64.68,1614.6
2024-07-24T04:30:00Z,64.56,1618.6
2024-07-24T05:00:00Z,65.03,2059.1
2024-07-24T05:30:00Z,78.24,1689.15
2024-07-24T06:00:00Z,97.42,1854.75
2024-07-24T06:30:00Z,99.56,2134.45
2024-07-24T07:00:00Z,101.91,2068.75
2024-07-24T07:30:00Z,102.79,2272.1
2024-07-24T08:00:00Z,101.21,2098.65
2024-07-24T08:30:00Z,98.77,2320.4
2024-07-24T09:00:00Z,97.05,2114.35
2024-07-24T09:30:00Z,89.27,2186.75
2024-07-24T10:00:00Z,77.22,1895.4
2024-07-24T10:30:00Z,78.14,2183.15
2024-07-24T11:00:00Z,77.13000000000001,2000.15
2024-07-24T11:30:00Z,72.94,1735.8
2024-07-24T12:00:00Z,72.05,2278.45
2024-07-24T12:30:00Z,70.35,2153.9
2024-07-24T13:00:00Z,67.94,2609.4
2024-07-24T13:30:00Z,64.83,2796.35
2024-07-24T14:00:00Z,62.72,2583.75
2024-07-24T14:30:00Z,62.40999999999999,2749.65
2024-07-24T15:00:00Z,62.22,2751.0
2024-07-24T15:30:00Z,62.32,2749.25
2024-07-24T16:00:00Z,63.14,2760.7
2024-07-24T16:30:00Z,61.129999999999995,3247.7
2024-07-24T17:00:00Z,67.79,3246.1
2024-07-24T17:30:00Z,64.73,3259.9
2024-07-24T18:00:00Z,79.74,2980.7
2024-07-24T18:30:00Z,77.51,2883.85
2024-07-24T19:00:00Z,86.44,2778.45
2024-07-24T19:30:00Z,86.05,2616.25
2024-07-24T20:00:00Z,90.45,2635.75
2024-07-24T20:30:00Z,87.06,2317.45
2024-07-24T21:00:00Z,83.37,2123.65
2024-07-24T21:30:00Z,78.01,2710.25
2024-07-24T22:00:00Z,67.8,2173.1
2024-07-24T22:30:00Z,81.12,2029.2
2024-07-24T23:00:00Z,79.13,2366.05
2024-07-24T23:30:00Z,80.21,2212.7
2024-07-25T00:00:00Z,74.17,1976.45
2024-07-25T00:30:00Z,70.46,2165.45
2024-07-25T01:00:00Z,71.9,1960.0
2024-07-25T01:30:00Z,69.12,2167.8
2024-07-25T02:00:00Z,66.46,1469.05
2024-07-25T02:30:00Z,69.79,1561.8
2024-07-25T03:00:00Z,73.62,1632.45
2024-07-25T03:30:00Z,70.96,1552.45
2024-07-25T04:00:00Z,74.48,1506.55
2024-07-25T04:30:00Z,68.37,1686.15
2024-07-25T05:00:00Z,66.68,2018.55
2024-07-25T05:30:00Z,75.63,2130.2
2024-07-25T06:00:00Z,53.98,2050.0
2024-07-25T06:30:00Z,65.12,2301.15
2024-07-25T07:00:00Z,66.65,2088.6
2024-07-25T07:30:00Z,78.38,2263.5
2024-07-25T08:00:00Z,81.02,2241.15
2024-07-25T08:30:00Z,77.41,2249.05
2024-07-25T09:00:00Z,76.97,2287.55
2024-07-25T09:30:00Z,75.58,2350.7
2024-07-25T10:00:00Z,77.4,2096.7
2024-07-25T10:30:00Z,78.3,2090.15
2024-07-25T11:00:00Z,85.05,2169.65
2024-07-25T11:30:00Z,84.59,2341.8
2024-07-25T12:00:00Z,79.75,2656.2
2024-07-25T12:30:00Z,72.46,2904.25
2024-07-25T13:00:00Z,72.02,2498.4
2024-07-25T13:30:00Z,71.72,2733.5
2024-07-25T14:00:00Z,67.21,1834.0
2024-07-25T14:30:00Z,72.87,1762.9
2024-07-25T15:00:00Z,73.21,2173.45
2024-07-25T15:30:00Z,73.69,2521.7
2024-07-25T16:00:00Z,76.39,2835.55
2024-07-25T16:30:00Z,73.45,2698.85
2024-07-25T17:00:00Z,82.22,2545.9
2024-07-25T17:30:00Z,80.87,2546.85
2024-07-25T18:00:00Z,72.42,2289.35
2024-07-25T18:30:00Z,70.22,2356.05
2024-07-25T19:00:00Z,70.79,2522.85
2024-07-25T19:30:00Z,74.77,2576.15
2024-07-25T20:00:00Z,73.97,2557.2
2024-07-25T20:30:00Z,68.05,2681.8
2024-07-25T21:00:00Z,66.32,2663.7
2024-07-25T21:30:00Z,72.22,3122.3
2024-07-25T22:00:00Z,69.77,2013.3
2024-07-25T22:30:00Z,68.96,1692.9
2024-07-25T23:00:00Z,68.39,1956.85
2024-07-25T23:30:00Z,69.43,2167.0
2024-07-26T00:00:00Z,62.83,1543.6
2024-07-26T00:30:00Z,61.95,1583.9
2024-07-26T01:00:00Z,62.2,1582.85
2024-07-26T01:30:00Z,60.03,1494.45
2024-07-26T02:00:00Z,57.37,1363.2
2024-07-26T02:30:00Z,56.59,1185.55
2024-07-26T03:00:00Z,62.779999999999994,1141.0
2024-07-26T03:30:00Z,63.17000000000001,1119.35
2024-07-26T04:00:00Z,65.48,1407.85
2024-07-26T04:30:00Z,60.83,1289.55
2024-07-26T05:00:00Z,72.15,1448.25
2024-07-26T05:30:00Z,72.41,1832.95
2024-07-26T06:00:00Z,63.78,1727.75
2024-07-26T06:30:00Z,84.38,2214.85
2024-07-26T07:00:00Z,80.67,1875.15
2024-07-26T07:30:00Z,74.43,1942.4
2024-07-26T08:00:00Z,76.44,1981.35
2024-07-26T08:30:00Z,75.38,1972.95
2024-07-26T09:00:00Z,76.43,2170.55
2024-07-26T09:30:00Z,69.04,2197.8
2024-07-26T10:00:00Z,64.95,1870.85
2024-07-26T10:30:00Z,68.37,2175.1
2024-07-26T11:00:00Z,63.89000000000001,2075.9
2024-07-26T11:30:00Z,61.970000000000006,2214.25
2024-07-26T12:00:00Z,60.42,2395.35
2024-07-26T12:30:00Z,57.89,2299.05
2024-07-26T13:00:00Z,56.41,2662.8
2024-07-26T13:30:00Z,54.58,2597.85
2024-07-26T14:00:00Z,51.3,2392.55
2024-07-26T14:30:00Z,52.04,2360.75
2024-07-26T15:00:00Z,60.65999999999999,2623.5
2024-07-26T15:30:00Z,64.75,2730.5
2024-07-26T16:00:00Z,66.28,1952.4
2024-07-26T16:30:00Z,70.41,2558.6
2024-07-26T17:00:00Z,78.06,2236.65
2024-07-26T17:30:00Z,79.23,2361.35
2024-07-26T18:00:00Z,76.31,2153.9
2024-07-26T18:30:00Z,78.37,2188.95
2024-07-26T19:00:00Z,78.11,1995.25
2024-07-26T19:30:00Z,83.63,2257.05
2024-07-26T20:00:00Z,89.18,2227.95
2024-07-26T20:30:00Z,86.73,2277.35
2024-07-26T21:00:00Z,87.5,2112.85
2024-07-26T21:30:00Z,80.25,1538.05
2024-07-26T22:00:00Z,68.18,1323.8
2024-07-26T22:30:00Z,66.78,1148.55
2024-07-26T23:00:00Z,65.67,1216.0
2024-07-26T23:30:00Z,65.69,1343.6
2024-07-27T00:00:00Z,63.300000000000004,1444.35
2024-07-27T00:30:00Z,63.11,1453.8
2024-07-27T01:00:00Z,61.63000000000001,1397.6
2024-07-27T01:30:00Z,61.59000000000001,1231.95
2024-07-27T02:00:00Z,62.01,1512.25
2024-07-27T02:30:00Z,64.4,1395.3
2024-07-27T03:00:00Z,63.14,1369.0
2024-07-27T03:30:00Z,62.080000000000005,1239.8
2024-07-27T04:00:00Z,63.61,1249.3
2024-07-27T04:30:00Z,63.96999999999999,1094.05
2024-07-27T05:00:00Z,65.91,1596.5
2024-07-27T05:30:00Z,72.35,1542.0
2024-07-27T06:00:00Z,73.04,1523.1
2024-07-27T06:30:00Z,73.84,1636.1
2024-07-27T07:00:00Z,70.29,1204.15
2024-07-27T07:30:00Z,72.87,1187.15
2024-07-27T08:00:00Z,71.74,1199.7
2024-07-27T08:30:00Z,68.05,1376.85
2024-07-27T09:00:00Z,67.47,1511.7
2024-07-27T09:30:00Z,66.2,1103.75
2024-07-27T10:00:00Z,63.75,649.1
2024-07-27T10:30:00Z,57.91,1084.1
2024-07-27T11:00:00Z,60.45,1103.15
2024-07-27T11:30:00Z,63.43,1457.0
2024-07-27T12:00:00Z,64.57,1476.8
2024-07-27T12:30:00Z,61.03000000000001,1591.65
2024-07-27T13:00:00Z,57.67999999999999,1602.65
2024-07-27T13:30:00Z,59.300000000000004,1622.35
2024-07-27T14:00:00Z,64.67,1322.45
2024-07-27T14:30:00Z,65.15,1441.15
2024-07-27T15:00:00Z,70.64,1716.7
2024-07-27T15:30:00Z,76.6,1846.25
2024-07-27T16:00:00Z,84.05,1236.5
2024-07-27T16:30:00Z,84.97,1753.3
2024-07-27T17:00:00Z,85.35,1359.2
2024-07-27T17:30:00Z,89.41,1393.75
2024-07-27T18:00:00Z,84.95,1475.8
2024-07-27T18:30:00Z,83.07,1498.75
2024-07-27T19:00:00Z,82.41,1767.4
2024-07-27T19:30:00Z,85.65,1789.05
2024-07-27T20:00:00Z,80.94,1343.75
2024-07-27T20:30:00Z,79.35,1193.45
2024-07-27T21:00:00Z,77.14,1072.0
2024-07-27T21:30:00Z,70.36,1069.95
2024-07-27T22:00:00Z,75.52,1323.05
2024-07-27T22:30:00Z,81.41,1224.1
2024-07-27T23:00:00Z,75.95,1102.8
2024-07-27T23:30:00Z,75.8,1188.8
2024-07-28T00:00:00Z,70.07,1230.5
2024-07-28T00:30:00Z,69.44,1245.8
2024-07-28T01:00:00Z,70.33,1258.05
2024-07-28T01:30:00Z,69.42,1143.6
2024-07-28T02:00:00Z,67.6,842.3
2024-07-28T02:30:00Z,69.16,738.8
2024-07-28T03:00:00Z,69.4,726.2
2024-07-28T03:30:00Z,69.67,806.2
2024-07-28T04:00:00Z,71.52,881.5
2024-07-28T04:30:00Z,73.23,872.75
2024-07-28T05:00:00Z,75.17,910.75
2024-07-28T05:30:00Z,76.32,1087.95
2024-07-28T06:00:00Z,82.95,1051.5
2024-07-28T06:30:00Z,83.81,912.2
2024-07-28T07:00:00Z,87.03,903.55
2024-07-28T07:30:00Z,95.89,1438.3
2024-07-28T08:00:00Z,96.16,1899.4
2024-07-28T08:30:00Z,90.22,1915.35
2024-07-28T09:00:00Z,90.15,2427.35
2024-07-28T09:30:00Z,86.47,2408.6
2024-07-28T10:00:00Z,80.37,2218.35
2024-07-28T10:30:00Z,79.57,2125.8
2024-07-28T11:00:00Z,80.52,2139.55
2024-07-28T11:30:00Z,79.89,2142.7
2024-07-28T12:00:00Z,76.58,2043.55
2024-07-28T12:30:00Z,72.9,2285.55
2024-07-28T13:00:00Z,71.84,2313.6
2024-07-28T13:30:00Z,71.28,2479.15
2024-07-28T14:00:00Z,68.06,2174.0
2024-07-28T14:30:00Z,66.22,2028.45
2024-07-28T15:00:00Z,64.03,2019.9
2024-07-28T15:30:00Z,66.56,2193.2
2024-07-28T16:00:00Z,69.3,2197.2
2024-07-28T16:30:00Z,74.28,2137.15
2024-07-28T17:00:00Z,76.24,1914.6
2024-07-28T17:30:00Z,73.58,2033.9
2024-07-28T18:00:00Z,63.16,1766.1
2024-07-28T18:30:00Z,67.78,1960.25
2024-07-28T19:00:00Z,76.59,2049.05
2024-07-28T19:30:00Z,74.68,1742.8
2024-07-28T20:00:00Z,75.69,1845.0
2024-07-28T20:30:00Z,69.68,1805.85
2024-07-28T21:00:00Z,67.0,2058.6
2024-07-28T21:30:00Z,64.39,2139.7
2024-07-28T22:00:00Z,57.48,1207.9
2024-07-28T22:30:00Z,63.96999999999999,1399.75
2024-07-28T23:00:00Z,73.42,1351.25
2024-07-28T23:30:00Z,73.81,1048.75
2024-07-29T00:00:00Z,73.11,1430.8
2024-07-29T00:30:00Z,68.83,1454.5
2024-07-29T01:00:00Z,72.17,1210.85
2024-07-29T01:30:00Z,71.45,1328.95
2024-07-29T02:00:00Z,70.16,1415.45
2024-07-29T02:30:00Z,70.7,1094.55
2024-07-29T03:00:00Z,70.44,1087.0
2024-07-29T03:30:00Z,67.84,1171.2
2024-07-29T04:00:00Z,69.53,1094.3
2024-07-29T04:30:00Z,66.74,1437.35
2024-07-29T05:00:00Z,77.24,1230.0
2024-07-29T05:30:00Z,73.0,1335.2
2024-07-29T06:00:00Z,64.74,1081.45
2024-07-29T06:30:00Z,74.39,1322.75
2024-07-29T07:00:00Z,72.05,1379.65
2024-07-29T07:30:00Z,68.52,1512.5
2024-07-29T08:00:00Z,74.45,1427.85
2024-07-29T08:30:00Z,65.12,1403.65
2024-07-29T09:00:00Z,63.61,1390.65
2024-07-29T09:30:00Z,60.78,1692.55
2024-07-29T10:00:00Z,69.48,1950.4
2024-07-29T10:30:00Z,67.3,1962.3
2024-07-29T11:00:00Z,65.91,1973.05
2024-07-29T11:30:00Z,63.870000000000005,1947.65
2024-07-29T12:00:00Z,62.32,2217.15
2024-07-29T12:30:00Z,64.26,2075.75
2024-07-29T13:00:00Z,70.03,2366.9
2024-07-29T13:30:00Z,69.41,2534.15
2024-07-29T14:00:00Z,72.77,1669.8
2024-07-29T14:30:00Z,70.84,1706.45
2024-07-29T15:00:00Z,67.83,1840.55
2024-07-29T15:30:00Z,63.5,2278.75
2024-07-29T16:00:00Z,75.34,2214.85
2024-07-29T16:30:00Z,76.52,2254.3
2024-07-29T17:00:00Z,81.76,2135.35
2024-07-29T17:30:00Z,82.7,2106.05
2024-07-29T18:00:00Z,88.9,2221.35
2024-07-29T18:30:00Z,92.29,2227.55
2024-07-29T19:00:00Z,93.97,2309.7
2024-07-29T19:30:00Z,93.27,2159.4
2024-07-29T20:00:00Z,90.0,1782.7
2024-07-29T20:30:00Z,85.64,1629.5
