startTime,combined_price,total_volume
2018-12-16T18:30:00Z,78.09,689.95
2018-12-16T19:00:00Z,65.15,544.25
2018-12-16T19:30:00Z,65.29,535.25
2018-12-16T20:00:00Z,64.57,444.55
2018-12-16T20:30:00Z,63.58,462.9
2018-12-16T21:00:00Z,61.5,443.75
2018-12-16T21:30:00Z,61.69,481.15
2018-12-16T22:00:00Z,59.03000000000001,673.45
2018-12-16T22:30:00Z,58.73,1048.75
2018-12-16T23:00:00Z,54.66,403.05
2018-12-16T23:30:00Z,54.07,460.1
2018-12-17T00:00:00Z,54.14,425.75
2018-12-17T00:30:00Z,54.17,447.5
2018-12-17T01:00:00Z,54.48,545.0
2018-12-17T01:30:00Z,55.48,404.5
2018-12-17T02:00:00Z,54.62,556.4
2018-12-17T02:30:00Z,54.76,525.0
2018-12-17T03:00:00Z,53.19,386.8
2018-12-17T03:30:00Z,52.38,424.5
2018-12-17T04:00:00Z,51.98,430.0
2018-12-17T04:30:00Z,52.47,372.5
2018-12-17T05:00:00Z,53.22,920.0
2018-12-17T05:30:00Z,52.42999999999999,731.75
2018-12-17T06:00:00Z,60.74000000000001,1261.55
2018-12-17T06:30:00Z,53.1,1428.45
2018-12-17T07:00:00Z,63.46999999999999,834.1
2018-12-17T07:30:00Z,66.3,892.45
2018-12-17T08:00:00Z,65.35,1059.05
2018-12-17T08:30:00Z,65.14,1045.65
2018-12-17T09:00:00Z,67.55,768.0
2018-12-17T09:30:00Z,67.1,872.5
2018-12-17T10:00:00Z,67.2,1038.75
2018-12-17T10:30:00Z,67.21,894.0
2018-12-17T11:00:00Z,66.62,913.0
2018-12-17T11:30:00Z,67.17,1136.65
2018-12-17T12:00:00Z,67.06,1190.0
2018-12-17T12:30:00Z,66.75,1129.5
2018-12-17T13:00:00Z,66.79,1142.65
2018-12-17T13:30:00Z,66.99,1210.15
2018-12-17T14:00:00Z,66.9,1298.05
2018-12-17T14:30:00Z,66.86,1332.4
2018-12-17T15:00:00Z,70.56,922.75
2018-12-17T15:30:00Z,72.33,1178.75
2018-12-17T16:00:00Z,70.35,1257.9
2018-12-17T16:30:00Z,71.82,1428.35
2018-12-17T17:00:00Z,70.86,1391.25
2018-12-17T17:30:00Z,70.05,1481.95
2018-12-17T18:00:00Z,68.09,1775.2
2018-12-17T18:30:00Z,67.28,1921.3
2018-12-17T19:00:00Z,63.34,1888.05
2018-12-17T19:30:00Z,64.25,1757.0
2018-12-17T20:00:00Z,63.86,1968.6
2018-12-17T20:30:00Z,63.96,1829.8
2018-12-17T21:00:00Z,60.51,1879.25
2018-12-17T21:30:00Z,60.74,1954.75
2018-12-17T22:00:00Z,59.21,2364.7
2018-12-17T22:30:00Z,59.84,2711.25
2018-12-17T23:00:00Z,50.14,277.35
2018-12-17T23:30:00Z,47.04,105.65
2018-12-18T00:00:00Z,36.38,127.5
2018-12-18T00:30:00Z,35.63,181.3
2018-12-18T01:00:00Z,32.89,564.75
2018-12-18T01:30:00Z,32.34,612.45
2018-12-18T02:00:00Z,33.34,616.5
2018-12-18T02:30:00Z,35.31,643.85
2018-12-18T03:00:00Z,43.86,339.1
2018-12-18T03:30:00Z,45.55,481.45
2018-12-18T04:00:00Z,47.0,614.6
2018-12-18T04:30:00Z,47.25,621.6
2018-12-18T05:00:00Z,47.04,406.05
2018-12-18T05:30:00Z,47.75,440.9
2018-12-18T06:00:00Z,59.65,635.9
2018-12-18T06:30:00Z,49.52000000000001,694.0
2018-12-18T07:00:00Z,59.86000000000001,325.65
2018-12-18T07:30:00Z,60.18,616.15
2018-12-18T08:00:00Z,61.09,568.55
2018-12-18T08:30:00Z,60.54,526.55
2018-12-18T09:00:00Z,60.1,580.15
2018-12-18T09:30:00Z,59.59,758.1
2018-12-18T10:00:00Z,59.4,712.65
2018-12-18T10:30:00Z,60.199999999999996,715.65
2018-12-18T11:00:00Z,58.82,322.9
2018-12-18T11:30:00Z,59.58,429.6
2018-12-18T12:00:00Z,60.32000000000001,557.4
2018-12-18T12:30:00Z,60.56999999999999,790.35
2018-12-18T13:00:00Z,59.1,810.9
2018-12-18T13:30:00Z,59.73,923.45
2018-12-18T14:00:00Z,59.67,940.4
2018-12-18T14:30:00Z,60.22999999999999,1102.4
2018-12-18T15:00:00Z,71.28,1256.0
2018-12-18T15:30:00Z,71.91,1345.5
2018-12-18T16:00:00Z,74.2,1219.7
2018-12-18T16:30:00Z,74.93,1400.75
2018-12-18T17:00:00Z,76.25,1360.75
2018-12-18T17:30:00Z,76.5,1389.95
2018-12-18T18:00:00Z,76.22,1320.9
2018-12-18T18:30:00Z,75.29,1832.15
2018-12-18T19:00:00Z,69.23,642.0
2018-12-18T19:30:00Z,65.87,815.3
2018-12-18T20:00:00Z,65.04,1078.0
2018-12-18T20:30:00Z,64.91,1025.25
2018-12-18T21:00:00Z,59.68,1599.55
2018-12-18T21:30:00Z,59.830000000000005,1682.7
2018-12-18T22:00:00Z,59.23,2029.85
2018-12-18T22:30:00Z,59.0,2471.05
2018-12-18T23:00:00Z,0.0,0.0
2018-12-18T23:30:00Z,55.56,68.0
2018-12-19T00:00:00Z,57.05,102.8
2018-12-19T00:30:00Z,62.87,250.0
2018-12-19T01:00:00Z,57.54,135.15
2018-12-19T01:30:00Z,54.81,235.25
2018-12-19T02:00:00Z,54.05,265.05
2018-12-19T02:30:00Z,54.94,288.1
2018-12-19T03:00:00Z,56.43,346.25
2018-12-19T03:30:00Z,55.04,369.25
2018-12-19T04:00:00Z,58.06,408.5
2018-12-19T04:30:00Z,58.26,410.0
2018-12-19T05:00:00Z,57.55,429.5
2018-12-19T05:30:00Z,58.13,554.25
2018-12-19T06:00:00Z,61.01,728.6
2018-12-19T06:30:00Z,54.65,965.5
2018-12-19T07:00:00Z,68.38,479.5
2018-12-19T07:30:00Z,73.24,192.25
2018-12-19T08:00:00Z,81.73,312.25
2018-12-19T08:30:00Z,78.52,246.05
2018-12-19T09:00:00Z,82.39,453.0
2018-12-19T09:30:00Z,75.99,346.7
2018-12-19T10:00:00Z,74.35,592.85
2018-12-19T10:30:00Z,65.41,979.5
2018-12-19T11:00:00Z,66.23,625.05
2018-12-19T11:30:00Z,65.25,624.75
2018-12-19T12:00:00Z,65.66,638.0
2018-12-19T12:30:00Z,65.53,721.0
2018-12-19T13:00:00Z,64.55,760.0
2018-12-19T13:30:00Z,64.2,1048.0
2018-12-19T14:00:00Z,64.38,987.7
2018-12-19T14:30:00Z,64.87,1126.75
2018-12-19T15:00:00Z,78.26,688.85
2018-12-19T15:30:00Z,77.89999999999999,842.85
2018-12-19T16:00:00Z,80.48,792.0
2018-12-19T16:30:00Z,81.73,899.55
2018-12-19T17:00:00Z,81.1,977.75
2018-12-19T17:30:00Z,81.07,1274.3
2018-12-19T18:00:00Z,80.59,1139.75
2018-12-19T18:30:00Z,79.64,1356.35
2018-12-19T19:00:00Z,67.16,733.8
2018-12-19T19:30:00Z,66.2,775.5
2018-12-19T20:00:00Z,66.14,938.15
2018-12-19T20:30:00Z,65.29,1117.05
2018-12-19T21:00:00Z,62.98,1052.5
2018-12-19T21:30:00Z,62.85,1078.6
2018-12-19T22:00:00Z,61.55,1487.4
2018-12-19T22:30:00Z,61.14,1795.8
2018-12-19T23:00:00Z,61.4,365.5
2018-12-19T23:30:00Z,61.3,75.05
2018-12-20T00:00:00Z,58.66,136.65
2018-12-20T00:30:00Z,60.99,214.0
2018-12-20T01:00:00Z,61.42,124.8
2018-12-20T01:30:00Z,60.81,246.8
2018-12-20T02:00:00Z,61.01,168.95
2018-12-20T02:30:00Z,60.12,291.45
2018-12-20T03:00:00Z,59.52,203.75
2018-12-20T03:30:00Z,59.73,229.25
2018-12-20T04:00:00Z,59.51,208.75
2018-12-20T04:30:00Z,59.9,251.25
2018-12-20T05:00:00Z,58.12,282.25
2018-12-20T05:30:00Z,60.44,329.35
2018-12-20T06:00:00Z,61.68,404.2
2018-12-20T06:30:00Z,60.48,561.75
2018-12-20T07:00:00Z,69.23,69.0
2018-12-20T07:30:00Z,74.36,39.0
2018-12-20T08:00:00Z,84.9,383.0
2018-12-20T08:30:00Z,78.47,337.5
2018-12-20T09:00:00Z,69.12,227.5
2018-12-20T09:30:00Z,68.32,400.8
2018-12-20T10:00:00Z,68.12,549.55
2018-12-20T10:30:00Z,66.19,568.4
2018-12-20T11:00:00Z,59.06999999999999,418.0
2018-12-20T11:30:00Z,57.74,726.1
2018-12-20T12:00:00Z,56.99999999999999,837.4
2018-12-20T12:30:00Z,56.2,985.25
2018-12-20T13:00:00Z,60.16,1198.5
2018-12-20T13:30:00Z,59.91,1262.75
2018-12-20T14:00:00Z,59.61,1339.85
2018-12-20T14:30:00Z,59.29999999999999,1465.85
2018-12-20T15:00:00Z,72.91,626.45
2018-12-20T15:30:00Z,77.65,649.5
2018-12-20T16:00:00Z,82.75,805.25
2018-12-20T16:30:00Z,87.89,795.15
2018-12-20T17:00:00Z,87.48,975.75
2018-12-20T17:30:00Z,88.2,1207.15
2018-12-20T18:00:00Z,87.86,1331.5
2018-12-20T18:30:00Z,87.0,1503.25
2018-12-20T19:00:00Z,77.7,1049.8
2018-12-20T19:30:00Z,71.24,832.8
2018-12-20T20:00:00Z,66.57,767.1
2018-12-20T20:30:00Z,64.44,730.3
2018-12-20T21:00:00Z,61.37,973.2
2018-12-20T21:30:00Z,61.41,981.75
2018-12-20T22:00:00Z,60.87,1161.85
2018-12-20T22:30:00Z,60.62,1346.45
2018-12-20T23:00:00Z,57.059999999999995,332.55
2018-12-20T23:30:00Z,58.35,269.0
2018-12-21T00:00:00Z,57.39999999999999,341.1
2018-12-21T00:30:00Z,57.34,294.65
2018-12-21T01:00:00Z,54.84,292.0
2018-12-21T01:30:00Z,55.48,408.15
2018-12-21T02:00:00Z,55.79,438.25
2018-12-21T02:30:00Z,56.07,479.25
2018-12-21T03:00:00Z,56.93,358.3
2018-12-21T03:30:00Z,56.660000000000004,333.5
2018-12-21T04:00:00Z,56.82,398.0
2018-12-21T04:30:00Z,56.23,372.0
2018-12-21T05:00:00Z,56.69,318.5
2018-12-21T05:30:00Z,58.84,202.5
2018-12-21T06:00:00Z,62.45,335.0
2018-12-21T06:30:00Z,57.87,548.0
2018-12-21T07:00:00Z,64.2,220.05
2018-12-21T07:30:00Z,71.8,174.3
2018-12-21T08:00:00Z,71.86,299.0
2018-12-21T08:30:00Z,78.4,595.35
2018-12-21T09:00:00Z,82.86,563.0
2018-12-21T09:30:00Z,84.03,636.7
2018-12-21T10:00:00Z,84.97,748.6
2018-12-21T10:30:00Z,85.54,998.2
2018-12-21T11:00:00Z,70.78,588.3
2018-12-21T11:30:00Z,71.83,676.3
2018-12-21T12:00:00Z,67.83,738.45
2018-12-21T12:30:00Z,68.85,736.75
2018-12-21T13:00:00Z,65.46,1142.6
2018-12-21T13:30:00Z,63.599999999999994,1202.55
2018-12-21T14:00:00Z,63.39,1179.5
2018-12-21T14:30:00Z,62.81000000000001,1378.95
2018-12-21T15:00:00Z,70.48,973.05
2018-12-21T15:30:00Z,72.33,992.4
2018-12-21T16:00:00Z,76.09,948.0
2018-12-21T16:30:00Z,81.11,1009.5
2018-12-21T17:00:00Z,81.98,1072.8
2018-12-21T17:30:00Z,85.39,1311.05
2018-12-21T18:00:00Z,83.73,1316.55
2018-12-21T18:30:00Z,83.12,1497.2
2018-12-21T19:00:00Z,70.36,1563.2
2018-12-21T19:30:00Z,67.67,1288.0
2018-12-21T20:00:00Z,66.33,1277.35
2018-12-21T20:30:00Z,65.41,1187.75
2018-12-21T21:00:00Z,62.67,1958.75
2018-12-21T21:30:00Z,62.76,1978.35
2018-12-21T22:00:00Z,61.67,2415.6
2018-12-21T22:30:00Z,61.21,2625.15
2018-12-21T23:00:00Z,60.39,547.4
2018-12-21T23:30:00Z,66.39,530.45
2018-12-22T00:00:00Z,64.18,603.1
2018-12-22T00:30:00Z,64.04,689.75
2018-12-22T01:00:00Z,62.53999999999999,599.4
2018-12-22T01:30:00Z,62.55,493.3
2018-12-22T02:00:00Z,61.56,789.5
2018-12-22T02:30:00Z,62.32,689.5
2018-12-22T03:00:00Z,58.36,395.0
2018-12-22T03:30:00Z,59.54,495.0
2018-12-22T04:00:00Z,59.69,549.0
2018-12-22T04:30:00Z,59.02,705.4
2018-12-22T05:00:00Z,57.14999999999999,611.4
2018-12-22T05:30:00Z,55.49,725.0
2018-12-22T06:00:00Z,56.51,751.15
2018-12-22T06:30:00Z,55.43,990.2
2018-12-22T07:00:00Z,57.41,472.0
2018-12-22T07:30:00Z,58.04999999999999,323.05
2018-12-22T08:00:00Z,58.25,696.45
2018-12-22T08:30:00Z,58.28000000000001,603.7
2018-12-22T09:00:00Z,59.39,712.55
2018-12-22T09:30:00Z,61.99,667.25
2018-12-22T10:00:00Z,61.94,757.5
2018-12-22T10:30:00Z,62.239999999999995,895.5
2018-12-22T11:00:00Z,64.16,224.0
2018-12-22T11:30:00Z,63.71,382.5
2018-12-22T12:00:00Z,63.03999999999999,650.5
2018-12-22T12:30:00Z,64.46,756.0
2018-12-22T13:00:00Z,63.49,543.0
2018-12-22T13:30:00Z,64.93,789.5
2018-12-22T14:00:00Z,63.16,803.7
2018-12-22T14:30:00Z,63.14,812.8
2018-12-22T15:00:00Z,66.33,722.25
2018-12-22T15:30:00Z,69.59,632.5
2018-12-22T16:00:00Z,74.17,722.6
2018-12-22T16:30:00Z,84.39,861.15
2018-12-22T17:00:00Z,85.59,893.6
2018-12-22T17:30:00Z,88.56,1157.0
2018-12-22T18:00:00Z,89.92,1302.05
2018-12-22T18:30:00Z,87.33,1339.95
2018-12-22T19:00:00Z,74.09,591.95
2018-12-22T19:30:00Z,68.34,887.8
2018-12-22T20:00:00Z,68.08,733.65
2018-12-22T20:30:00Z,68.22,710.25
2018-12-22T21:00:00Z,67.9,578.45
2018-12-22T21:30:00Z,66.64,798.65
2018-12-22T22:00:00Z,66.74,1001.6
2018-12-22T22:30:00Z,67.09,996.1
2018-12-22T23:00:00Z,60.8,424.5
2018-12-22T23:30:00Z,60.75,423.0
2018-12-23T00:00:00Z,61.96,367.4
2018-12-23T00:30:00Z,63.86,409.15
2018-12-23T01:00:00Z,64.56,216.9
2018-12-23T01:30:00Z,65.95,234.95
2018-12-23T02:00:00Z,68.01,242.45
2018-12-23T02:30:00Z,67.11,303.7
2018-12-23T03:00:00Z,64.36,315.95
2018-12-23T03:30:00Z,62.66,342.5
2018-12-23T04:00:00Z,62.31,390.0
2018-12-23T04:30:00Z,61.519999999999996,612.2
2018-12-23T05:00:00Z,61.77,420.05
2018-12-23T05:30:00Z,62.87,369.05
2018-12-23T06:00:00Z,62.64,373.5
2018-12-23T06:30:00Z,61.2,534.8
2018-12-23T07:00:00Z,57.580000000000005,696.8
2018-12-23T07:30:00Z,58.85999999999999,716.85
2018-12-23T08:00:00Z,60.660000000000004,486.5
2018-12-23T08:30:00Z,63.92,457.5
2018-12-23T09:00:00Z,64.47,114.5
2018-12-23T09:30:00Z,65.91,102.0
2018-12-23T10:00:00Z,69.96,207.5
2018-12-23T10:30:00Z,68.91,213.2
2018-12-23T11:00:00Z,65.5,305.5
2018-12-23T11:30:00Z,65.31,479.5
2018-12-23T12:00:00Z,65.08,533.3
2018-12-23T12:30:00Z,65.29,711.7
2018-12-23T13:00:00Z,65.44,829.5
2018-12-23T13:30:00Z,65.29,839.5
2018-12-23T14:00:00Z,65.27,849.0
2018-12-23T14:30:00Z,65.27,849.0
2018-12-23T15:00:00Z,77.56,524.2
2018-12-23T15:30:00Z,78.53,611.2
2018-12-23T16:00:00Z,82.43,785.9
2018-12-23T16:30:00Z,90.16,643.0
2018-12-23T17:00:00Z,89.6,630.85
2018-12-23T17:30:00Z,87.08,713.7
2018-12-23T18:00:00Z,82.86,795.35
2018-12-23T18:30:00Z,79.98,1001.8
2018-12-23T19:00:00Z,66.91,781.4
2018-12-23T19:30:00Z,64.46,819.55
2018-12-23T20:00:00Z,64.53,834.75
2018-12-23T20:30:00Z,64.24,1104.4
2018-12-23T21:00:00Z,64.23,1013.2
2018-12-23T21:30:00Z,64.33,784.0
2018-12-23T22:00:00Z,64.23,798.3
2018-12-23T22:30:00Z,63.62,956.25
2018-12-23T23:00:00Z,58.25,57.8
2018-12-23T23:30:00Z,60.440000000000005,111.8
2018-12-24T00:00:00Z,64.8,309.75
2018-12-24T00:30:00Z,65.02,305.6
2018-12-24T01:00:00Z,63.08,187.95
2018-12-24T01:30:00Z,61.589999999999996,211.7
2018-12-24T02:00:00Z,61.01,219.3
2018-12-24T02:30:00Z,60.18,327.45
2018-12-24T03:00:00Z,59.56,257.75
2018-12-24T03:30:00Z,59.71,256.35
2018-12-24T04:00:00Z,59.6,309.05
2018-12-24T04:30:00Z,59.86000000000001,303.35
2018-12-24T05:00:00Z,60.2,266.65
2018-12-24T05:30:00Z,61.11,475.8
2018-12-24T06:00:00Z,60.830000000000005,576.65
2018-12-24T06:30:00Z,61.190000000000005,621.95
2018-12-24T07:00:00Z,61.23,350.0
2018-12-24T07:30:00Z,62.89,505.0
2018-12-24T08:00:00Z,64.25,526.9
2018-12-24T08:30:00Z,66.01,626.05
2018-12-24T09:00:00Z,68.23,292.4
2018-12-24T09:30:00Z,69.26,400.0
2018-12-24T10:00:00Z,70.95,491.35
2018-12-24T10:30:00Z,70.85,575.35
2018-12-24T11:00:00Z,65.38,318.3
2018-12-24T11:30:00Z,66.14,387.0
2018-12-24T12:00:00Z,65.3,359.5
2018-12-24T12:30:00Z,61.08,632.55
2018-12-24T13:00:00Z,60.97,643.95
2018-12-24T13:30:00Z,60.260000000000005,735.65
2018-12-24T14:00:00Z,59.22,950.05
2018-12-24T14:30:00Z,59.36,915.35
2018-12-24T15:00:00Z,60.29999999999999,743.95
2018-12-24T15:30:00Z,62.11999999999999,634.3
2018-12-24T16:00:00Z,68.86,393.65
2018-12-24T16:30:00Z,72.62,413.5
2018-12-24T17:00:00Z,71.73,337.0
2018-12-24T17:30:00Z,73.88,437.75
2018-12-24T18:00:00Z,71.44,635.35
2018-12-24T18:30:00Z,70.16,721.0
2018-12-24T19:00:00Z,64.8,696.7
2018-12-24T19:30:00Z,64.14,819.1
2018-12-24T20:00:00Z,62.92000000000001,627.0
2018-12-24T20:30:00Z,63.35,792.5
2018-12-24T21:00:00Z,61.90999999999999,631.15
2018-12-24T21:30:00Z,62.19,743.45
2018-12-24T22:00:00Z,62.47,765.55
2018-12-24T22:30:00Z,61.8,968.95
2018-12-24T23:00:00Z,67.19,487.3
2018-12-24T23:30:00Z,68.67,237.6
2018-12-25T00:00:00Z,69.42,188.0
2018-12-25T00:30:00Z,69.25,273.3
2018-12-25T01:00:00Z,70.41,301.0
2018-12-25T01:30:00Z,63.78,82.75
2018-12-25T02:00:00Z,61.54,133.5
2018-12-25T02:30:00Z,61.22,117.05
2018-12-25T03:00:00Z,58.89,89.25
2018-12-25T03:30:00Z,59.38999999999999,69.25
2018-12-25T04:00:00Z,59.089999999999996,74.25
2018-12-25T04:30:00Z,56.72999999999999,175.9
2018-12-25T05:00:00Z,54.63,86.9
2018-12-25T05:30:00Z,56.25,59.25
2018-12-25T06:00:00Z,53.43,259.95
2018-12-25T06:30:00Z,53.54,540.5
2018-12-25T07:00:00Z,58.93999999999999,613.5
2018-12-25T07:30:00Z,59.61,444.45
2018-12-25T08:00:00Z,58.42,505.9
2018-12-25T08:30:00Z,61.60000000000001,372.95
2018-12-25T09:00:00Z,63.089999999999996,373.0
2018-12-25T09:30:00Z,63.06000000000001,561.85
2018-12-25T10:00:00Z,61.71,421.85
2018-12-25T10:30:00Z,64.13,600.95
2018-12-25T11:00:00Z,75.15,443.5
2018-12-25T11:30:00Z,76.27,469.0
2018-12-25T12:00:00Z,77.76,602.0
2018-12-25T12:30:00Z,82.83000000000001,840.5
2018-12-25T13:00:00Z,78.91,710.5
2018-12-25T13:30:00Z,81.41,957.0
2018-12-25T14:00:00Z,80.53000000000002,893.5
2018-12-25T14:30:00Z,78.24,912.7
2018-12-25T15:00:00Z,64.8,587.5
2018-12-25T15:30:00Z,64.92,612.05
2018-12-25T16:00:00Z,67.89,813.75
2018-12-25T16:30:00Z,68.85,868.05
2018-12-25T17:00:00Z,65.29,800.4
2018-12-25T17:30:00Z,64.04,932.65
2018-12-25T18:00:00Z,64.88,906.1
2018-12-25T18:30:00Z,64.53,856.35
2018-12-25T19:00:00Z,61.12,626.95
2018-12-25T19:30:00Z,60.49,455.85
2018-12-25T20:00:00Z,59.46,541.0
2018-12-25T20:30:00Z,59.66,539.35
2018-12-25T21:00:00Z,59.95,708.85
2018-12-25T21:30:00Z,59.74999999999999,686.85
2018-12-25T22:00:00Z,58.54,808.25
2018-12-25T22:30:00Z,58.07,782.3
2018-12-25T23:00:00Z,63.74,92.0
2018-12-25T23:30:00Z,63.83,143.5
2018-12-26T00:00:00Z,63.74,176.0
2018-12-26T00:30:00Z,62.47,109.25
2018-12-26T01:00:00Z,60.05,228.65
2018-12-26T01:30:00Z,59.73,294.3
2018-12-26T02:00:00Z,59.1,269.55
2018-12-26T02:30:00Z,58.27,332.5
2018-12-26T03:00:00Z,54.07,284.7
2018-12-26T03:30:00Z,53.269999999999996,324.55
2018-12-26T04:00:00Z,52.52,485.65
2018-12-26T04:30:00Z,52.65,567.45
2018-12-26T05:00:00Z,55.040000000000006,329.35
2018-12-26T05:30:00Z,57.08,346.85
2018-12-26T06:00:00Z,57.85,517.4
2018-12-26T06:30:00Z,57.3,536.3
2018-12-26T07:00:00Z,61.19,681.05
2018-12-26T07:30:00Z,60.94,372.4
2018-12-26T08:00:00Z,60.18999999999999,387.7
2018-12-26T08:30:00Z,60.39,463.4
2018-12-26T09:00:00Z,59.91,247.5
2018-12-26T09:30:00Z,61.06,358.5
2018-12-26T10:00:00Z,61.91,461.0
2018-12-26T10:30:00Z,62.14,454.85
2018-12-26T11:00:00Z,67.6,488.65
2018-12-26T11:30:00Z,68.21,600.75
2018-12-26T12:00:00Z,68.88,689.95
2018-12-26T12:30:00Z,69.35,791.1
2018-12-26T13:00:00Z,67.47,640.65
2018-12-26T13:30:00Z,66.8,777.65
2018-12-26T14:00:00Z,66.36,685.8
2018-12-26T14:30:00Z,64.51,798.3
2018-12-26T15:00:00Z,68.92,750.8
2018-12-26T15:30:00Z,71.94,654.95
2018-12-26T16:00:00Z,71.15,762.25
2018-12-26T16:30:00Z,73.98,744.35
2018-12-26T17:00:00Z,77.92,765.25
2018-12-26T17:30:00Z,77.74,807.25
2018-12-26T18:00:00Z,77.74,824.65
2018-12-26T18:30:00Z,75.54,985.0
2018-12-26T19:00:00Z,63.59,824.35
2018-12-26T19:30:00Z,63.5,852.85
2018-12-26T20:00:00Z,63.43,874.3
2018-12-26T20:30:00Z,63.300000000000004,905.3
2018-12-26T21:00:00Z,61.67000000000001,662.35
2018-12-26T21:30:00Z,61.55,738.05
2018-12-26T22:00:00Z,60.07000000000001,974.5
2018-12-26T22:30:00Z,60.16,1077.75
2018-12-26T23:00:00Z,52.53,88.9
2018-12-26T23:30:00Z,50.300000000000004,189.65
2018-12-27T00:00:00Z,51.95,232.0
2018-12-27T00:30:00Z,52.75,283.5
2018-12-27T01:00:00Z,51.83,247.0
2018-12-27T01:30:00Z,51.71,251.0
2018-12-27T02:00:00Z,51.48,259.5
2018-12-27T02:30:00Z,51.73,351.3
2018-12-27T03:00:00Z,52.17,211.5
2018-12-27T03:30:00Z,52.3,293.0
2018-12-27T04:00:00Z,52.1,283.4
2018-12-27T04:30:00Z,52.11,279.7
2018-12-27T05:00:00Z,52.12,406.5
2018-12-27T05:30:00Z,52.24,309.5
2018-12-27T06:00:00Z,59.68999999999999,558.45
2018-12-27T06:30:00Z,54.73,814.25
2018-12-27T07:00:00Z,62.24,857.5
2018-12-27T07:30:00Z,62.99,661.5
2018-12-27T08:00:00Z,61.38,705.6
2018-12-27T08:30:00Z,62.78,800.65
2018-12-27T09:00:00Z,68.43,560.45
2018-12-27T09:30:00Z,67.23,676.6
2018-12-27T10:00:00Z,67.46,654.8
2018-12-27T10:30:00Z,65.94,771.25
2018-12-27T11:00:00Z,61.03,411.15
2018-12-27T11:30:00Z,60.15,516.4
2018-12-27T12:00:00Z,60.22,513.8
2018-12-27T12:30:00Z,60.22,513.8
2018-12-27T13:00:00Z,59.9,575.45
2018-12-27T13:30:00Z,59.89999999999999,561.15
2018-12-27T14:00:00Z,59.49,610.15
2018-12-27T14:30:00Z,59.22,723.2
2018-12-27T15:00:00Z,79.08,776.15
2018-12-27T15:30:00Z,78.7,800.15
2018-12-27T16:00:00Z,78.56,995.65
2018-12-27T16:30:00Z,84.55,1110.75
2018-12-27T17:00:00Z,83.61,1039.3
2018-12-27T17:30:00Z,82.46,1049.3
2018-12-27T18:00:00Z,81.81,1115.1
2018-12-27T18:30:00Z,79.38,1312.6
2018-12-27T19:00:00Z,67.25,553.9
2018-12-27T19:30:00Z,66.01,581.95
2018-12-27T20:00:00Z,65.06,570.45
2018-12-27T20:30:00Z,64.23,671.55
2018-12-27T21:00:00Z,63.99,604.3
2018-12-27T21:30:00Z,61.86,705.05
2018-12-27T22:00:00Z,60.41,912.9
2018-12-27T22:30:00Z,59.10999999999999,1193.1
2018-12-27T23:00:00Z,70.69,201.0
2018-12-27T23:30:00Z,0.0,0.0
2018-12-28T00:00:00Z,65.57,63.0
2018-12-28T00:30:00Z,64.39,188.0
2018-12-28T01:00:00Z,62.02000000000001,35.0
2018-12-28T01:30:00Z,62.02000000000001,35.0
2018-12-28T02:00:00Z,58.07,49.5
2018-12-28T02:30:00Z,52.47,336.5
2018-12-28T03:00:00Z,50.68,238.5
2018-12-28T03:30:00Z,50.87,296.5
2018-12-28T04:00:00Z,50.87,296.5
2018-12-28T04:30:00Z,50.59000000000001,356.5
2018-12-28T05:00:00Z,49.98,233.85
2018-12-28T05:30:00Z,50.77,259.25
2018-12-28T06:00:00Z,53.84,457.05
2018-12-28T06:30:00Z,48.66,471.35
2018-12-28T07:00:00Z,53.84,592.5
2018-12-28T07:30:00Z,50.74,462.25
2018-12-28T08:00:00Z,49.4,780.5
2018-12-28T08:30:00Z,49.91,811.35
2018-12-28T09:00:00Z,57.24999999999999,329.3
2018-12-28T09:30:00Z,57.77,512.95
2018-12-28T10:00:00Z,56.99999999999999,678.15
2018-12-28T10:30:00Z,56.67000000000001,780.5
2018-12-28T11:00:00Z,61.720000000000006,627.5
2018-12-28T11:30:00Z,60.95000000000001,594.75
2018-12-28T12:00:00Z,60.88,646.55
2018-12-28T12:30:00Z,59.0,789.5
2018-12-28T13:00:00Z,59.99,887.3
2018-12-28T13:30:00Z,59.27,989.3
2018-12-28T14:00:00Z,60.32,1046.2
2018-12-28T14:30:00Z,60.22,1153.9
2018-12-28T15:00:00Z,68.18,553.85
2018-12-28T15:30:00Z,70.77,543.15
2018-12-28T16:00:00Z,72.91,543.15
2018-12-28T16:30:00Z,77.43,702.2
2018-12-28T17:00:00Z,79.96,688.75
2018-12-28T17:30:00Z,80.2,856.7
2018-12-28T18:00:00Z,83.07,867.85
2018-12-28T18:30:00Z,81.65,947.35
2018-12-28T19:00:00Z,64.42,465.55
2018-12-28T19:30:00Z,64.54,493.35
2018-12-28T20:00:00Z,61.39,484.6
2018-12-28T20:30:00Z,60.19,563.8
2018-12-28T21:00:00Z,58.25000000000001,1173.7
2018-12-28T21:30:00Z,58.13999999999999,1349.05
2018-12-28T22:00:00Z,57.06,1550.9
2018-12-28T22:30:00Z,56.91,2226.45
2018-12-28T23:00:00Z,57.51,431.0
2018-12-28T23:30:00Z,59.24,503.0
2018-12-29T00:00:00Z,57.63,273.2
2018-12-29T00:30:00Z,58.19,310.3
2018-12-29T01:00:00Z,56.830000000000005,205.5
2018-12-29T01:30:00Z,57.02,390.25
