startTime,combined_price,total_volume
2023-08-08T01:30:00Z,27.61,1215.85
2023-08-08T02:00:00Z,51.25,2014.05
2023-08-08T02:30:00Z,47.15,1962.3
2023-08-08T03:00:00Z,64.58,1775.25
2023-08-08T03:30:00Z,72.15,2024.7
2023-08-08T04:00:00Z,73.34,1689.25
2023-08-08T04:30:00Z,69.48,1767.85
2023-08-08T05:00:00Z,75.05,2274.65
2023-08-08T05:30:00Z,75.89,2708.05
2023-08-08T06:00:00Z,70.69,2400.15
2023-08-08T06:30:00Z,96.36,2463.65
2023-08-08T07:00:00Z,64.0,1508.1
2023-08-08T07:30:00Z,66.14,1873.4
2023-08-08T08:00:00Z,63.699999999999996,1451.05
2023-08-08T08:30:00Z,61.83,1497.3
2023-08-08T09:00:00Z,65.68,1379.0
2023-08-08T09:30:00Z,65.25,1495.75
2023-08-08T10:00:00Z,53.830000000000005,1507.1
2023-08-08T10:30:00Z,56.31,1553.35
2023-08-08T11:00:00Z,57.169999999999995,1512.45
2023-08-08T11:30:00Z,62.1,1666.0
2023-08-08T12:00:00Z,61.34,1606.2
2023-08-08T12:30:00Z,55.14,1771.85
2023-08-08T13:00:00Z,60.39,1687.6
2023-08-08T13:30:00Z,61.25,1872.0
2023-08-08T14:00:00Z,63.06,1140.15
2023-08-08T14:30:00Z,62.0,1012.3
2023-08-08T15:00:00Z,61.95,1146.5
2023-08-08T15:30:00Z,63.12,1276.8
2023-08-08T16:00:00Z,84.13,1838.0
2023-08-08T16:30:00Z,90.51,1888.8
2023-08-08T17:00:00Z,93.64,2322.85
2023-08-08T17:30:00Z,94.37,2305.2
2023-08-08T18:00:00Z,101.35,1798.2
2023-08-08T18:30:00Z,100.4,1680.15
2023-08-08T19:00:00Z,101.84,1481.55
2023-08-08T19:30:00Z,100.32,1340.7
2023-08-08T20:00:00Z,89.08,1401.5
2023-08-08T20:30:00Z,85.48,1096.25
2023-08-08T21:00:00Z,87.12,1466.2
2023-08-08T21:30:00Z,77.96,1380.75
2023-08-08T22:00:00Z,77.52,1510.1
2023-08-08T22:30:00Z,79.43,1231.2
2023-08-08T23:00:00Z,69.48,924.25
2023-08-08T23:30:00Z,65.97,1426.7
2023-08-09T00:00:00Z,70.35,1388.0
2023-08-09T00:30:00Z,61.45,894.05
2023-08-09T01:00:00Z,63.78999999999999,1270.85
2023-08-09T01:30:00Z,57.89,954.0
2023-08-09T02:00:00Z,61.03,930.3
2023-08-09T02:30:00Z,57.39,1070.45
2023-08-09T03:00:00Z,62.21000000000001,1211.15
2023-08-09T03:30:00Z,58.81,1411.75
2023-08-09T04:00:00Z,80.86,1342.95
2023-08-09T04:30:00Z,63.75,1539.8
2023-08-09T05:00:00Z,59.010000000000005,1308.8
2023-08-09T05:30:00Z,74.92,1581.95
2023-08-09T06:00:00Z,62.63000000000001,1241.65
2023-08-09T06:30:00Z,87.68999999999998,1644.2
2023-08-09T07:00:00Z,70.64,1304.1
2023-08-09T07:30:00Z,83.15,1376.55
2023-08-09T08:00:00Z,76.88,1376.5
2023-08-09T08:30:00Z,67.64,1435.45
2023-08-09T09:00:00Z,66.39,1415.7
2023-08-09T09:30:00Z,63.57,1346.1
2023-08-09T10:00:00Z,58.13000000000001,1436.45
2023-08-09T10:30:00Z,64.48,1343.4
2023-08-09T11:00:00Z,64.9,1344.85
2023-08-09T11:30:00Z,68.21,1435.75
2023-08-09T12:00:00Z,63.67000000000001,1325.9
2023-08-09T12:30:00Z,59.06000000000001,1440.0
2023-08-09T13:00:00Z,57.080000000000005,1330.2
2023-08-09T13:30:00Z,61.86,1449.15
2023-08-09T14:00:00Z,77.85,1324.5
2023-08-09T14:30:00Z,78.08,1238.3
2023-08-09T15:00:00Z,65.6,1340.85
2023-08-09T15:30:00Z,69.29,1592.4
2023-08-09T16:00:00Z,77.3,1514.45
2023-08-09T16:30:00Z,83.24,1629.85
2023-08-09T17:00:00Z,103.38999999999999,1719.45
2023-08-09T17:30:00Z,108.85,1790.55
2023-08-09T18:00:00Z,106.77,1430.55
2023-08-09T18:30:00Z,103.41000000000001,1707.05
2023-08-09T19:00:00Z,111.5,1451.85
2023-08-09T19:30:00Z,110.49,1577.85
2023-08-09T20:00:00Z,109.57,1181.4
2023-08-09T20:30:00Z,99.86,1296.25
2023-08-09T21:00:00Z,103.76,1225.65
2023-08-09T21:30:00Z,84.4,1571.65
2023-08-09T22:00:00Z,100.44,747.5
2023-08-09T22:30:00Z,105.21,789.5
2023-08-09T23:00:00Z,91.03,974.65
2023-08-09T23:30:00Z,79.58,784.0
2023-08-10T00:00:00Z,87.47,858.95
2023-08-10T00:30:00Z,80.35,842.45
2023-08-10T01:00:00Z,83.01,672.6
2023-08-10T01:30:00Z,75.02,910.95
2023-08-10T02:00:00Z,73.84,926.6
2023-08-10T02:30:00Z,73.34,789.95
2023-08-10T03:00:00Z,80.42,870.05
2023-08-10T03:30:00Z,80.49,1026.65
2023-08-10T04:00:00Z,77.83,595.65
2023-08-10T04:30:00Z,81.97,1022.15
2023-08-10T05:00:00Z,79.0,1024.1
2023-08-10T05:30:00Z,88.09,1255.85
2023-08-10T06:00:00Z,89.15,1594.05
2023-08-10T06:30:00Z,99.9,2322.45
2023-08-10T07:00:00Z,86.63,1606.4
2023-08-10T07:30:00Z,91.86000000000001,1938.55
2023-08-10T08:00:00Z,86.0,1616.7
2023-08-10T08:30:00Z,81.26,1431.5
2023-08-10T09:00:00Z,82.02,1350.7
2023-08-10T09:30:00Z,73.85,1537.6
2023-08-10T10:00:00Z,75.39,1516.0
2023-08-10T10:30:00Z,73.41,1405.65
2023-08-10T11:00:00Z,71.73,1463.3
2023-08-10T11:30:00Z,69.85,1412.65
2023-08-10T12:00:00Z,67.26,1596.1
2023-08-10T12:30:00Z,62.76,1957.1
2023-08-10T13:00:00Z,71.71,2076.05
2023-08-10T13:30:00Z,74.81,2164.1
2023-08-10T14:00:00Z,75.01,1771.9
2023-08-10T14:30:00Z,75.48,1815.4
2023-08-10T15:00:00Z,87.61,1509.3
2023-08-10T15:30:00Z,99.95999999999998,1835.9
2023-08-10T16:00:00Z,105.04,1801.35
2023-08-10T16:30:00Z,105.33,1871.6
2023-08-10T17:00:00Z,109.64,2178.6
2023-08-10T17:30:00Z,108.17,2273.75
2023-08-10T18:00:00Z,121.11,1796.65
2023-08-10T18:30:00Z,120.62,1635.05
2023-08-10T19:00:00Z,123.98,1801.7
2023-08-10T19:30:00Z,123.67000000000002,1774.0
2023-08-10T20:00:00Z,125.47,1509.95
2023-08-10T20:30:00Z,107.89,1564.0
2023-08-10T21:00:00Z,109.35,1669.35
2023-08-10T21:30:00Z,95.0,1451.1
2023-08-10T22:00:00Z,88.01,2046.75
2023-08-10T22:30:00Z,99.67,1729.85
2023-08-10T23:00:00Z,95.02,1491.75
2023-08-10T23:30:00Z,99.09,1511.4
2023-08-11T00:00:00Z,89.74999999999999,1694.4
2023-08-11T00:30:00Z,78.28,1599.05
2023-08-11T01:00:00Z,75.24,1908.1
2023-08-11T01:30:00Z,76.84,2331.5
2023-08-11T02:00:00Z,69.02,1481.55
2023-08-11T02:30:00Z,66.4,1857.1
2023-08-11T03:00:00Z,70.22,1727.8
2023-08-11T03:30:00Z,74.1,2073.75
2023-08-11T04:00:00Z,88.07,1382.15
2023-08-11T04:30:00Z,94.66000000000001,1463.4
2023-08-11T05:00:00Z,89.52,1797.75
2023-08-11T05:30:00Z,92.58,2566.9
2023-08-11T06:00:00Z,78.07,1915.5
2023-08-11T06:30:00Z,87.92,2232.6
2023-08-11T07:00:00Z,78.61,1843.4
2023-08-11T07:30:00Z,83.72999999999999,1972.95
2023-08-11T08:00:00Z,79.73,1752.95
2023-08-11T08:30:00Z,76.06999999999998,1785.15
2023-08-11T09:00:00Z,66.87,1869.35
2023-08-11T09:30:00Z,70.4,2358.25
2023-08-11T10:00:00Z,57.69,2471.0
2023-08-11T10:30:00Z,53.09,2378.3
2023-08-11T11:00:00Z,45.74,2569.3
2023-08-11T11:30:00Z,30.79,2569.8
2023-08-11T12:00:00Z,16.51,3185.15
2023-08-11T12:30:00Z,15.240000000000002,3073.0
2023-08-11T13:00:00Z,40.0,3780.2
2023-08-11T13:30:00Z,48.47,3802.65
2023-08-11T14:00:00Z,76.02,2625.95
2023-08-11T14:30:00Z,72.17,2728.85
2023-08-11T15:00:00Z,74.46,2501.4
2023-08-11T15:30:00Z,74.9,2929.15
2023-08-11T16:00:00Z,83.78,2565.3
2023-08-11T16:30:00Z,77.47,2573.0
2023-08-11T17:00:00Z,91.76,2246.3
2023-08-11T17:30:00Z,99.77,2631.0
2023-08-11T18:00:00Z,99.23,1719.1
2023-08-11T18:30:00Z,98.67,2042.0
2023-08-11T19:00:00Z,109.25,2025.9
2023-08-11T19:30:00Z,106.3,1886.0
2023-08-11T20:00:00Z,101.22,2042.9
2023-08-11T20:30:00Z,95.05,1902.95
2023-08-11T21:00:00Z,98.96,2012.7
2023-08-11T21:30:00Z,100.79,2159.15
2023-08-11T22:00:00Z,91.65,1655.9
2023-08-11T22:30:00Z,96.31,1263.45
2023-08-11T23:00:00Z,93.11,1143.9
2023-08-11T23:30:00Z,90.09,1188.6
2023-08-12T00:00:00Z,85.76,1494.85
2023-08-12T00:30:00Z,93.14,1169.95
2023-08-12T01:00:00Z,94.04,1302.85
2023-08-12T01:30:00Z,90.93,1340.95
2023-08-12T02:00:00Z,88.93,1163.8
2023-08-12T02:30:00Z,87.26,1146.45
2023-08-12T03:00:00Z,89.53,1099.4
2023-08-12T03:30:00Z,91.76,1181.05
2023-08-12T04:00:00Z,92.82,1025.9
2023-08-12T04:30:00Z,93.49,1267.95
2023-08-12T05:00:00Z,94.04,1171.0
2023-08-12T05:30:00Z,96.65,1147.6
2023-08-12T06:00:00Z,90.31,1280.75
2023-08-12T06:30:00Z,93.71,1761.45
2023-08-12T07:00:00Z,82.41,1432.6
2023-08-12T07:30:00Z,92.32,1466.85
2023-08-12T08:00:00Z,93.15,1252.75
2023-08-12T08:30:00Z,89.81,1455.1
2023-08-12T09:00:00Z,78.79,1619.45
2023-08-12T09:30:00Z,76.07,1661.85
2023-08-12T10:00:00Z,68.77,1521.6
2023-08-12T10:30:00Z,64.41,1467.95
2023-08-12T11:00:00Z,37.04,1317.95
2023-08-12T11:30:00Z,30.37,1333.7
2023-08-12T12:00:00Z,11.99,1110.1
2023-08-12T12:30:00Z,-2.22,1253.9
2023-08-12T13:00:00Z,-0.11,1612.2
2023-08-12T13:30:00Z,0.92,1574.45
2023-08-12T14:00:00Z,12.03,1086.5
2023-08-12T14:30:00Z,17.06,1226.75
2023-08-12T15:00:00Z,41.39,1041.55
2023-08-12T15:30:00Z,53.3,1088.95
2023-08-12T16:00:00Z,54.43,1727.1
2023-08-12T16:30:00Z,71.02,1665.35
2023-08-12T17:00:00Z,80.65999999999998,1742.3
2023-08-12T17:30:00Z,69.09,2008.85
2023-08-12T18:00:00Z,86.15999999999998,1535.6
2023-08-12T18:30:00Z,86.87,1505.1
2023-08-12T19:00:00Z,87.72,1229.5
2023-08-12T19:30:00Z,91.04,1330.85
2023-08-12T20:00:00Z,91.05,1148.85
2023-08-12T20:30:00Z,86.9,1007.5
2023-08-12T21:00:00Z,88.5,1410.85
2023-08-12T21:30:00Z,80.7,1293.5
2023-08-12T22:00:00Z,73.62,987.7
2023-08-12T22:30:00Z,75.76,934.75
2023-08-12T23:00:00Z,73.47,904.0
2023-08-12T23:30:00Z,76.62,839.2
2023-08-13T00:00:00Z,73.76,658.7
2023-08-13T00:30:00Z,74.0,699.4
2023-08-13T01:00:00Z,63.25,661.2
2023-08-13T01:30:00Z,61.38999999999999,813.35
2023-08-13T02:00:00Z,58.01,700.1
2023-08-13T02:30:00Z,66.09,695.85
2023-08-13T03:00:00Z,73.01,696.35
2023-08-13T03:30:00Z,72.51,768.6
2023-08-13T04:00:00Z,67.43,698.15
2023-08-13T04:30:00Z,67.1,717.95
2023-08-13T05:00:00Z,67.02,802.5
2023-08-13T05:30:00Z,72.42,908.15
2023-08-13T06:00:00Z,50.15,821.0
2023-08-13T06:30:00Z,52.7,871.8
2023-08-13T07:00:00Z,30.75,997.7
2023-08-13T07:30:00Z,40.41,935.45
2023-08-13T08:00:00Z,64.88,1188.8
2023-08-13T08:30:00Z,75.07,1412.05
2023-08-13T09:00:00Z,75.75,1406.7
2023-08-13T09:30:00Z,78.42,1237.75
2023-08-13T10:00:00Z,85.98,1167.25
2023-08-13T10:30:00Z,87.49,1066.45
2023-08-13T11:00:00Z,87.69999999999999,961.05
2023-08-13T11:30:00Z,87.73,1096.95
2023-08-13T12:00:00Z,71.42,1404.05
2023-08-13T12:30:00Z,50.48,1687.3
2023-08-13T13:00:00Z,47.47,1509.7
2023-08-13T13:30:00Z,48.43,1591.55
2023-08-13T14:00:00Z,64.8,1160.3
2023-08-13T14:30:00Z,77.19,1423.05
2023-08-13T15:00:00Z,70.59,1513.65
2023-08-13T15:30:00Z,65.32,1664.6
2023-08-13T16:00:00Z,86.63,1678.5
2023-08-13T16:30:00Z,68.45,1637.2
2023-08-13T17:00:00Z,74.75,1630.3
2023-08-13T17:30:00Z,70.85,1855.85
2023-08-13T18:00:00Z,85.91,2035.75
2023-08-13T18:30:00Z,88.52,1776.0
2023-08-13T19:00:00Z,94.81,1548.35
2023-08-13T19:30:00Z,98.75,1440.85
2023-08-13T20:00:00Z,99.75,1225.0
2023-08-13T20:30:00Z,95.15,1205.3
2023-08-13T21:00:00Z,100.96,1243.85
2023-08-13T21:30:00Z,90.97,1061.85
2023-08-13T22:00:00Z,96.36,1127.95
2023-08-13T22:30:00Z,94.33,1127.0
2023-08-13T23:00:00Z,96.57,1464.6
2023-08-13T23:30:00Z,93.15,1231.9
2023-08-14T00:00:00Z,84.34,900.1
2023-08-14T00:30:00Z,84.74,980.5
2023-08-14T01:00:00Z,81.82,1717.15
2023-08-14T01:30:00Z,74.02,1173.55
2023-08-14T02:00:00Z,88.71,1027.75
2023-08-14T02:30:00Z,87.1,1322.0
2023-08-14T03:00:00Z,88.22,1299.55
2023-08-14T03:30:00Z,87.03,1371.65
2023-08-14T04:00:00Z,93.89999999999999,1418.15
2023-08-14T04:30:00Z,91.91,1543.1
2023-08-14T05:00:00Z,90.88,1460.35
2023-08-14T05:30:00Z,101.85,1976.1
2023-08-14T06:00:00Z,84.22,1881.3
2023-08-14T06:30:00Z,93.85,2514.5
2023-08-14T07:00:00Z,86.39,1749.2
2023-08-14T07:30:00Z,91.13,2012.65
2023-08-14T08:00:00Z,73.33,1402.95
2023-08-14T08:30:00Z,75.65,1858.4
2023-08-14T09:00:00Z,78.68,2038.9
2023-08-14T09:30:00Z,86.53,2236.3
2023-08-14T10:00:00Z,81.72,1805.1
2023-08-14T10:30:00Z,81.22,1660.5
2023-08-14T11:00:00Z,86.05,2010.3
2023-08-14T11:30:00Z,83.14,1912.75
2023-08-14T12:00:00Z,84.0,1919.15
2023-08-14T12:30:00Z,74.37,1855.25
2023-08-14T13:00:00Z,71.77,2041.25
2023-08-14T13:30:00Z,70.87,2299.15
2023-08-14T14:00:00Z,90.13,2012.9
2023-08-14T14:30:00Z,81.78,2067.45
2023-08-14T15:00:00Z,78.03,2068.35
2023-08-14T15:30:00Z,72.43,2218.5
2023-08-14T16:00:00Z,87.37,2362.1
2023-08-14T16:30:00Z,91.44,2223.05
2023-08-14T17:00:00Z,94.91,2723.0
2023-08-14T17:30:00Z,95.31,2613.4
2023-08-14T18:00:00Z,106.34,2248.5
2023-08-14T18:30:00Z,106.29,2221.65
2023-08-14T19:00:00Z,109.86,2036.2
2023-08-14T19:30:00Z,112.45,2075.2
2023-08-14T20:00:00Z,104.75,1908.7
2023-08-14T20:30:00Z,92.38,1793.25
2023-08-14T21:00:00Z,90.54999999999998,1652.65
2023-08-14T21:30:00Z,85.67,1901.8
2023-08-14T22:00:00Z,87.43,1107.6
2023-08-14T22:30:00Z,80.3,948.6
2023-08-14T23:00:00Z,78.43,885.9
2023-08-14T23:30:00Z,73.52000000000001,932.7
2023-08-15T00:00:00Z,78.39,957.0
2023-08-15T00:30:00Z,79.43,863.1
2023-08-15T01:00:00Z,77.21,1099.5
2023-08-15T01:30:00Z,75.41,1172.1
2023-08-15T02:00:00Z,72.45,1010.05
2023-08-15T02:30:00Z,79.45,944.65
2023-08-15T03:00:00Z,81.43,842.55
2023-08-15T03:30:00Z,82.22,1169.9
2023-08-15T04:00:00Z,83.43,1123.85
2023-08-15T04:30:00Z,85.11,1358.2
2023-08-15T05:00:00Z,95.77,1335.55
2023-08-15T05:30:00Z,103.88999999999999,1270.0
2023-08-15T06:00:00Z,80.64,1477.45
2023-08-15T06:30:00Z,112.38000000000001,1681.15
2023-08-15T07:00:00Z,80.06,1408.55
2023-08-15T07:30:00Z,89.36,1817.4
2023-08-15T08:00:00Z,72.27,2121.95
2023-08-15T08:30:00Z,68.55,2168.55
2023-08-15T09:00:00Z,72.1,2319.7
2023-08-15T09:30:00Z,66.62,2681.25
2023-08-15T10:00:00Z,78.51,2350.6
2023-08-15T10:30:00Z,85.75,2335.3
2023-08-15T11:00:00Z,73.09999999999998,1928.45
2023-08-15T11:30:00Z,74.86,2061.35
2023-08-15T12:00:00Z,77.8,1649.8
2023-08-15T12:30:00Z,80.27,1754.1
2023-08-15T13:00:00Z,80.25,1763.5
2023-08-15T13:30:00Z,80.49,1825.5
2023-08-15T14:00:00Z,81.73,1656.65
2023-08-15T14:30:00Z,83.25,1700.7
2023-08-15T15:00:00Z,87.14,1671.85
2023-08-15T15:30:00Z,88.55,1858.75
2023-08-15T16:00:00Z,96.91,1497.95
2023-08-15T16:30:00Z,106.4,1751.75
2023-08-15T17:00:00Z,106.30000000000001,1767.9
2023-08-15T17:30:00Z,105.06,1770.35
2023-08-15T18:00:00Z,118.4,1872.3
2023-08-15T18:30:00Z,117.51999999999998,1688.6
2023-08-15T19:00:00Z,115.76,1745.9
2023-08-15T19:30:00Z,112.72,1706.65
2023-08-15T20:00:00Z,107.36000000000001,1253.5
2023-08-15T20:30:00Z,101.58,1106.15
2023-08-15T21:00:00Z,107.94,1276.8
2023-08-15T21:30:00Z,90.16,1160.25
2023-08-15T22:00:00Z,95.28,862.1
2023-08-15T22:30:00Z,71.41,890.65
2023-08-15T23:00:00Z,82.03,768.7
2023-08-15T23:30:00Z,82.69,724.2
2023-08-16T00:00:00Z,84.86,728.4
2023-08-16T00:30:00Z,77.45,700.65
2023-08-16T01:00:00Z,78.27,569.95
2023-08-16T01:30:00Z,74.79,651.3
2023-08-16T02:00:00Z,76.97,562.25
2023-08-16T02:30:00Z,73.24,633.1
2023-08-16T03:00:00Z,71.53,619.55
2023-08-16T03:30:00Z,72.53,723.4
2023-08-16T04:00:00Z,75.87,606.25
2023-08-16T04:30:00Z,77.12,596.5
2023-08-16T05:00:00Z,75.04,892.2
2023-08-16T05:30:00Z,95.38,1099.85
2023-08-16T06:00:00Z,100.47,1117.15
2023-08-16T06:30:00Z,111.11000000000001,1393.45
2023-08-16T07:00:00Z,90.88,1078.1
2023-08-16T07:30:00Z,92.91,1396.2
2023-08-16T08:00:00Z,88.35,1245.85
2023-08-16T08:30:00Z,75.66,1240.55
2023-08-16T09:00:00Z,79.05,1475.6
2023-08-16T09:30:00Z,75.05,1514.9
2023-08-16T10:00:00Z,74.82,1485.4
2023-08-16T10:30:00Z,76.48,1824.05
2023-08-16T11:00:00Z,84.44,1738.2
2023-08-16T11:30:00Z,84.7,2147.55
2023-08-16T12:00:00Z,76.85,1539.15
2023-08-16T12:30:00Z,74.2,1574.1
2023-08-16T13:00:00Z,77.28,1776.75
2023-08-16T13:30:00Z,74.96,1474.8
2023-08-16T14:00:00Z,74.99,1373.55
2023-08-16T14:30:00Z,73.86,1532.7
2023-08-16T15:00:00Z,77.51,1297.0
2023-08-16T15:30:00Z,90.16,1659.0
2023-08-16T16:00:00Z,94.13,1904.75
2023-08-16T16:30:00Z,95.26,2256.35
2023-08-16T17:00:00Z,101.41,2161.0
2023-08-16T17:30:00Z,104.64,2192.9
2023-08-16T18:00:00Z,97.98,2164.05
2023-08-16T18:30:00Z,98.13,2078.45
2023-08-16T19:00:00Z,108.11,2054.25
2023-08-16T19:30:00Z,100.63,1773.6
2023-08-16T20:00:00Z,94.93,1676.45
2023-08-16T20:30:00Z,82.31,1454.85
2023-08-16T21:00:00Z,85.85,1485.3
2023-08-16T21:30:00Z,77.22,1511.9
2023-08-16T22:00:00Z,70.92,727.6
2023-08-16T22:30:00Z,70.63,857.85
2023-08-16T23:00:00Z,76.61,897.5
2023-08-16T23:30:00Z,69.8,810.85
2023-08-17T00:00:00Z,68.98,1060.25
2023-08-17T00:30:00Z,68.84,1233.7
2023-08-17T01:00:00Z,65.93,980.0
2023-08-17T01:30:00Z,65.13,1107.35
2023-08-17T02:00:00Z,62.82,981.65
2023-08-17T02:30:00Z,62.169999999999995,1138.9
2023-08-17T03:00:00Z,65.54,1218.45
2023-08-17T03:30:00Z,63.75,1070.8
2023-08-17T04:00:00Z,64.01,1014.75
2023-08-17T04:30:00Z,64.02,798.5
2023-08-17T05:00:00Z,66.55,908.85
2023-08-17T05:30:00Z,76.84,1540.65
2023-08-17T06:00:00Z,80.16,1078.35
2023-08-17T06:30:00Z,94.43,1665.2
2023-08-17T07:00:00Z,85.89,1485.65
2023-08-17T07:30:00Z,90.35,1817.55
2023-08-17T08:00:00Z,82.35,1711.45
2023-08-17T08:30:00Z,72.15,1628.0
2023-08-17T09:00:00Z,88.99,2329.15
2023-08-17T09:30:00Z,80.63,2154.4
2023-08-17T10:00:00Z,78.21,2155.5
2023-08-17T10:30:00Z,80.28,2254.7
2023-08-17T11:00:00Z,80.87,1957.0
2023-08-17T11:30:00Z,75.71,2121.1
2023-08-17T12:00:00Z,74.15,2263.45
2023-08-17T12:30:00Z,68.97,2311.65
2023-08-17T13:00:00Z,72.21,2147.75
2023-08-17T13:30:00Z,68.98,2526.7
2023-08-17T14:00:00Z,66.65,2237.15
2023-08-17T14:30:00Z,64.73,2197.5
2023-08-17T15:00:00Z,64.05,2018.3
2023-08-17T15:30:00Z,64.84,2044.85
2023-08-17T16:00:00Z,69.98,2065.0
2023-08-17T16:30:00Z,71.37,2140.3
2023-08-17T17:00:00Z,77.52,1980.85
2023-08-17T17:30:00Z,81.48,2161.75
2023-08-17T18:00:00Z,84.23,1947.1
2023-08-17T18:30:00Z,80.39,1865.9
2023-08-17T19:00:00Z,79.58,1942.3
2023-08-17T19:30:00Z,78.85,2051.35
2023-08-17T20:00:00Z,84.54,2167.6
2023-08-17T20:30:00Z,74.84,1864.2
2023-08-17T21:00:00Z,70.67,2169.1
2023-08-17T21:30:00Z,74.15,2494.35
2023-08-17T22:00:00Z,84.72,1202.55
2023-08-17T22:30:00Z,86.77,1131.25
2023-08-17T23:00:00Z,76.8,1165.6
2023-08-17T23:30:00Z,74.2,1013.5
2023-08-18T00:00:00Z,70.08,758.6
2023-08-18T00:30:00Z,55.81,1075.55
2023-08-18T01:00:00Z,57.15,924.15
2023-08-18T01:30:00Z,59.21,1102.9
2023-08-18T02:00:00Z,56.05,960.2
2023-08-18T02:30:00Z,48.790000000000006,1384.3
2023-08-18T03:00:00Z,60.08,1277.35
2023-08-18T03:30:00Z,65.04,1425.85
2023-08-18T04:00:00Z,65.86,1379.55
2023-08-18T04:30:00Z,64.94,1192.9
2023-08-18T05:00:00Z,70.25,1288.45
2023-08-18T05:30:00Z,76.05,1177.8
2023-08-18T06:00:00Z,75.7,1373.0
2023-08-18T06:30:00Z,101.84,1826.75
2023-08-18T07:00:00Z,92.28,1541.65
2023-08-18T07:30:00Z,103.99,1555.85
2023-08-18T08:00:00Z,85.53,1944.3
2023-08-18T08:30:00Z,91.3,2198.55
2023-08-18T09:00:00Z,88.15,2353.95
2023-08-18T09:30:00Z,88.05,2359.4
2023-08-18T10:00:00Z,69.48000000000002,1896.35
2023-08-18T10:30:00Z,67.61,2515.8
2023-08-18T11:00:00Z,78.26,2392.9
2023-08-18T11:30:00Z,76.09,2369.45
2023-08-18T12:00:00Z,61.88,2287.6
2023-08-18T12:30:00Z,59.61,2248.2
2023-08-18T13:00:00Z,63.5,2402.5
2023-08-18T13:30:00Z,59.49,2088.15
2023-08-18T14:00:00Z,62.98,1812.65
2023-08-18T14:30:00Z,62.419999999999995,1669.7
2023-08-18T15:00:00Z,62.86,2041.7
2023-08-18T15:30:00Z,61.64,1994.1
2023-08-18T16:00:00Z,69.71,1956.0
2023-08-18T16:30:00Z,67.19,2429.55
2023-08-18T17:00:00Z,70.23,2394.55
2023-08-18T17:30:00Z,73.86,2583.05
2023-08-18T18:00:00Z,79.38,2253.95
2023-08-18T18:30:00Z,75.74,2293.45
2023-08-18T19:00:00Z,81.3,2185.15
2023-08-18T19:30:00Z,77.35,2021.3
2023-08-18T20:00:00Z,80.63,2272.1
2023-08-18T20:30:00Z,72.24,2249.95
2023-08-18T21:00:00Z,71.06,2220.45
2023-08-18T21:30:00Z,74.36,1965.25
2023-08-18T22:00:00Z,89.84,1089.25
2023-08-18T22:30:00Z,77.88,1051.1
2023-08-18T23:00:00Z,73.75,961.75
2023-08-18T23:30:00Z,66.58,1094.9
2023-08-19T00:00:00Z,60.77,1112.4
2023-08-19T00:30:00Z,54.41,1128.05
2023-08-19T01:00:00Z,58.03,941.15
2023-08-19T01:30:00Z,49.78,980.6
2023-08-19T02:00:00Z,42.89,1220.4
2023-08-19T02:30:00Z,35.66,1020.95
2023-08-19T03:00:00Z,29.92,1057.05
2023-08-19T03:30:00Z,29.95,1030.85
2023-08-19T04:00:00Z,20.5,916.2
2023-08-19T04:30:00Z,37.9,1120.45
2023-08-19T05:00:00Z,36.32,1385.95
2023-08-19T05:30:00Z,42.4,1297.3
2023-08-19T06:00:00Z,52.29,1301.25
2023-08-19T06:30:00Z,45.56,1421.9
2023-08-19T07:00:00Z,26.12,1298.5
2023-08-19T07:30:00Z,15.990000000000002,1432.15
2023-08-19T08:00:00Z,-13.450000000000001,1476.55
2023-08-19T08:30:00Z,-20.64,1703.65
2023-08-19T09:00:00Z,-0.83,1748.65
2023-08-19T09:30:00Z,-4.79,1777.05
2023-08-19T10:00:00Z,-14.74,1572.8
2023-08-19T10:30:00Z,-14.84,1725.8
2023-08-19T11:00:00Z,-12.91,1951.9
2023-08-19T11:30:00Z,-11.73,1998.8
2023-08-19T12:00:00Z,16.68,2018.5
2023-08-19T12:30:00Z,4.47,2294.25
2023-08-19T13:00:00Z,-9.42,2019.65
2023-08-19T13:30:00Z,-15.81,2096.95
2023-08-19T14:00:00Z,21.12,1641.6
2023-08-19T14:30:00Z,27.29,1914.9
2023-08-19T15:00:00Z,32.01,1681.6
2023-08-19T15:30:00Z,44.92,1528.95
2023-08-19T16:00:00Z,64.88,1620.1
2023-08-19T16:30:00Z,75.09,1664.9
2023-08-19T17:00:00Z,86.18999999999998,1861.6
2023-08-19T17:30:00Z,88.11,2000.45
2023-08-19T18:00:00Z,100.84,1819.25
2023-08-19T18:30:00Z,103.06999999999998,1589.55
2023-08-19T19:00:00Z,105.58000000000001,1592.45
2023-08-19T19:30:00Z,107.34,1635.9
2023-08-19T20:00:00Z,107.47,1731.45
2023-08-19T20:30:00Z,107.71999999999998,1749.15
2023-08-19T21:00:00Z,106.48,1696.8
2023-08-19T21:30:00Z,103.09,1593.2
2023-08-19T22:00:00Z,66.39,1015.0
2023-08-19T22:30:00Z,93.45,765.9
2023-08-19T23:00:00Z,97.87000000000002,753.1
2023-08-19T23:30:00Z,93.65,928.65
2023-08-20T00:00:00Z,85.18999999999998,825.8
2023-08-20T00:30:00Z,80.5,941.45
2023-08-20T01:00:00Z,82.48,815.7
2023-08-20T01:30:00Z,88.08,1055.2
