startTime,combined_price,total_volume
2017-08-01T07:30:00Z,52.39,407.8
2017-08-01T08:00:00Z,51.95,455.1
2017-08-01T08:30:00Z,53.12,806.1
2017-08-01T09:00:00Z,49.56,853.55
2017-08-01T09:30:00Z,48.16,890.95
2017-08-01T10:00:00Z,38.56,961.35
2017-08-01T10:30:00Z,39.74,1045.65
2017-08-01T11:00:00Z,38.63,961.2
2017-08-01T11:30:00Z,37.66,1086.8
2017-08-01T12:00:00Z,35.67,1050.45
2017-08-01T12:30:00Z,35.54,983.25
2017-08-01T13:00:00Z,35.82,1018.5
2017-08-01T13:30:00Z,35.12,1063.7
2017-08-01T14:00:00Z,35.84,701.65
2017-08-01T14:30:00Z,35.87,731.3
2017-08-01T15:00:00Z,35.98,884.95
2017-08-01T15:30:00Z,38.04,702.7
2017-08-01T16:00:00Z,43.58,828.95
2017-08-01T16:30:00Z,44.26,883.05
2017-08-01T17:00:00Z,45.78,935.75
2017-08-01T17:30:00Z,44.7,898.55
2017-08-01T18:00:00Z,44.7,897.05
2017-08-01T18:30:00Z,45.02,900.4
2017-08-01T19:00:00Z,44.01,807.45
2017-08-01T19:30:00Z,44.05,729.55
2017-08-01T20:00:00Z,43.14,804.55
2017-08-01T20:30:00Z,42.82,936.75
2017-08-01T21:00:00Z,41.67,962.45
2017-08-01T21:30:00Z,38.67,1456.9
2017-08-01T22:00:00Z,47.93,396.3
2017-08-01T22:30:00Z,43.06,222.9
2017-08-01T23:00:00Z,32.18,282.9
2017-08-01T23:30:00Z,31.31,234.65
2017-08-02T00:00:00Z,34.44,272.95
2017-08-02T00:30:00Z,32.97,115.7
2017-08-02T01:00:00Z,30.940000000000005,225.3
2017-08-02T01:30:00Z,29.69,139.15
2017-08-02T02:00:00Z,29.219999999999995,240.0
2017-08-02T02:30:00Z,28.05,206.5
2017-08-02T03:00:00Z,28.89,220.35
2017-08-02T03:30:00Z,29.969999999999995,213.3
2017-08-02T04:00:00Z,30.290000000000003,170.65
2017-08-02T04:30:00Z,31.32,134.0
2017-08-02T05:00:00Z,38.93,279.55
2017-08-02T05:30:00Z,34.84,518.55
2017-08-02T06:00:00Z,35.85,560.9
2017-08-02T06:30:00Z,39.07,586.9
2017-08-02T07:00:00Z,44.25,302.35
2017-08-02T07:30:00Z,45.52,508.9
2017-08-02T08:00:00Z,48.13,594.5
2017-08-02T08:30:00Z,47.75,664.35
2017-08-02T09:00:00Z,47.21,676.95
2017-08-02T09:30:00Z,46.88,672.0
2017-08-02T10:00:00Z,43.93,786.55
2017-08-02T10:30:00Z,44.43,707.0
2017-08-02T11:00:00Z,44.8,763.5
2017-08-02T11:30:00Z,42.71,798.25
2017-08-02T12:00:00Z,39.97,1116.0
2017-08-02T12:30:00Z,39.14,1165.05
2017-08-02T13:00:00Z,39.44,1239.05
2017-08-02T13:30:00Z,39.3,1360.5
2017-08-02T14:00:00Z,44.26,1263.25
2017-08-02T14:30:00Z,43.95,1199.5
2017-08-02T15:00:00Z,44.1,1278.9
2017-08-02T15:30:00Z,46.6,1054.35
2017-08-02T16:00:00Z,48.49,1099.9
2017-08-02T16:30:00Z,48.66,1211.6
2017-08-02T17:00:00Z,48.73,1264.95
2017-08-02T17:30:00Z,48.77,1372.45
2017-08-02T18:00:00Z,43.31,745.3
2017-08-02T18:30:00Z,42.87,758.2
2017-08-02T19:00:00Z,40.31,808.4
2017-08-02T19:30:00Z,40.12,802.0
2017-08-02T20:00:00Z,40.73,1021.1
2017-08-02T20:30:00Z,39.54,1258.8
2017-08-02T21:00:00Z,37.96,1578.0
2017-08-02T21:30:00Z,35.95,1455.95
2017-08-02T22:00:00Z,39.08,524.35
2017-08-02T22:30:00Z,40.32,353.3
2017-08-02T23:00:00Z,35.68,446.05
2017-08-02T23:30:00Z,35.58,432.95
2017-08-03T00:00:00Z,35.24,254.8
2017-08-03T00:30:00Z,34.54,291.0
2017-08-03T01:00:00Z,34.62,246.6
2017-08-03T01:30:00Z,34.11,343.0
2017-08-03T02:00:00Z,34.33,624.1
2017-08-03T02:30:00Z,33.93,570.5
2017-08-03T03:00:00Z,34.12,612.5
2017-08-03T03:30:00Z,34.19,605.5
2017-08-03T04:00:00Z,36.28,478.5
2017-08-03T04:30:00Z,36.31,473.0
2017-08-03T05:00:00Z,37.03,616.0
2017-08-03T05:30:00Z,37.27,1072.15
2017-08-03T06:00:00Z,36.37,854.75
2017-08-03T06:30:00Z,36.33,649.7
2017-08-03T07:00:00Z,35.36,538.75
2017-08-03T07:30:00Z,45.39,704.05
2017-08-03T08:00:00Z,45.41,559.05
2017-08-03T08:30:00Z,40.87,552.3
2017-08-03T09:00:00Z,41.77,464.0
2017-08-03T09:30:00Z,51.24000000000001,775.25
2017-08-03T10:00:00Z,55.18,1127.85
2017-08-03T10:30:00Z,53.16,1057.0
2017-08-03T11:00:00Z,49.98,1247.3
2017-08-03T11:30:00Z,45.04,1534.75
2017-08-03T12:00:00Z,41.33,1802.35
2017-08-03T12:30:00Z,40.97,1832.3
2017-08-03T13:00:00Z,40.35,1966.05
2017-08-03T13:30:00Z,40.18,1993.45
2017-08-03T14:00:00Z,45.02,1734.65
2017-08-03T14:30:00Z,44.52,1826.9
2017-08-03T15:00:00Z,44.75,1838.2
2017-08-03T15:30:00Z,45.46,1909.6
2017-08-03T16:00:00Z,47.22,1858.05
2017-08-03T16:30:00Z,47.38,1956.2
2017-08-03T17:00:00Z,47.34,1941.95
2017-08-03T17:30:00Z,47.33,2058.9
2017-08-03T18:00:00Z,42.54,1183.05
2017-08-03T18:30:00Z,42.39,1229.05
2017-08-03T19:00:00Z,42.66,1376.4
2017-08-03T19:30:00Z,42.79,1292.65
2017-08-03T20:00:00Z,43.739999999999995,1779.3
2017-08-03T20:30:00Z,41.98,1790.2
2017-08-03T21:00:00Z,39.88,1973.05
2017-08-03T21:30:00Z,37.68,2269.0
2017-08-03T22:00:00Z,44.53,511.5
2017-08-03T22:30:00Z,45.68,473.65
2017-08-03T23:00:00Z,40.79,372.5
2017-08-03T23:30:00Z,37.83,356.15
2017-08-04T00:00:00Z,31.4,329.35
2017-08-04T00:30:00Z,28.6,350.5
2017-08-04T01:00:00Z,28.98,381.8
2017-08-04T01:30:00Z,28.82,326.55
2017-08-04T02:00:00Z,24.06,329.6
2017-08-04T02:30:00Z,23.12,450.1
2017-08-04T03:00:00Z,23.549999999999997,401.45
2017-08-04T03:30:00Z,22.82,372.2
2017-08-04T04:00:00Z,23.44,294.45
2017-08-04T04:30:00Z,27.18,343.8
2017-08-04T05:00:00Z,32.84,355.2
2017-08-04T05:30:00Z,33.85,922.8
2017-08-04T06:00:00Z,35.01,1027.85
2017-08-04T06:30:00Z,36.41,737.3
2017-08-04T07:00:00Z,35.42,746.0
2017-08-04T07:30:00Z,36.92,571.25
2017-08-04T08:00:00Z,37.47,710.6
2017-08-04T08:30:00Z,38.52,702.6
2017-08-04T09:00:00Z,38.67,730.4
2017-08-04T09:30:00Z,36.89,613.7
2017-08-04T10:00:00Z,36.14,809.7
2017-08-04T10:30:00Z,35.79,775.55
2017-08-04T11:00:00Z,35.69,805.0
2017-08-04T11:30:00Z,34.84,944.2
2017-08-04T12:00:00Z,35.41,1328.1
2017-08-04T12:30:00Z,35.39,1412.8
2017-08-04T13:00:00Z,35.53,1280.45
2017-08-04T13:30:00Z,35.43,1399.0
2017-08-04T14:00:00Z,37.44,1918.0
2017-08-04T14:30:00Z,37.43,1770.15
2017-08-04T15:00:00Z,37.23,1690.75
2017-08-04T15:30:00Z,36.76,1893.5
2017-08-04T16:00:00Z,40.25,1205.7
2017-08-04T16:30:00Z,40.52,1230.55
2017-08-04T17:00:00Z,44.55,1182.7
2017-08-04T17:30:00Z,44.75,1232.0
2017-08-04T18:00:00Z,46.88,1235.9
2017-08-04T18:30:00Z,46.1,1206.15
2017-08-04T19:00:00Z,44.84,1348.9
2017-08-04T19:30:00Z,45.35,1345.1
2017-08-04T20:00:00Z,48.19,1351.05
2017-08-04T20:30:00Z,48.54,1545.35
2017-08-04T21:00:00Z,45.949999999999996,1439.95
2017-08-04T21:30:00Z,43.4,1687.6
2017-08-04T22:00:00Z,44.98,263.5
2017-08-04T22:30:00Z,42.83,351.55
2017-08-04T23:00:00Z,43.99,148.3
2017-08-04T23:30:00Z,41.57,141.3
2017-08-05T00:00:00Z,40.91,218.55
2017-08-05T00:30:00Z,39.71,259.9
2017-08-05T01:00:00Z,39.74,325.3
2017-08-05T01:30:00Z,37.81,360.6
2017-08-05T02:00:00Z,39.41,555.45
2017-08-05T02:30:00Z,38.63,670.4
2017-08-05T03:00:00Z,38.73,652.65
2017-08-05T03:30:00Z,38.45,635.4
2017-08-05T04:00:00Z,35.01,448.35
2017-08-05T04:30:00Z,35.49,420.9
2017-08-05T05:00:00Z,36.26,654.95
2017-08-05T05:30:00Z,35.22,694.1
2017-08-05T06:00:00Z,35.16,587.85
2017-08-05T06:30:00Z,35.72,370.05
2017-08-05T07:00:00Z,35.99,395.45
2017-08-05T07:30:00Z,36.57,334.0
2017-08-05T08:00:00Z,37.8,415.6
2017-08-05T08:30:00Z,37.9,458.7
2017-08-05T09:00:00Z,37.56,452.55
2017-08-05T09:30:00Z,36.48,712.25
2017-08-05T10:00:00Z,31.57,780.75
2017-08-05T10:30:00Z,31.31,936.0
2017-08-05T11:00:00Z,31.63,890.4
2017-08-05T11:30:00Z,32.76,1079.75
2017-08-05T12:00:00Z,33.05,928.25
2017-08-05T12:30:00Z,32.79,1148.6
2017-08-05T13:00:00Z,32.66,1328.55
2017-08-05T13:30:00Z,32.44,1155.6
2017-08-05T14:00:00Z,33.41,922.95
2017-08-05T14:30:00Z,33.11,958.8
2017-08-05T15:00:00Z,32.86,976.1
2017-08-05T15:30:00Z,34.25,1160.25
2017-08-05T16:00:00Z,35.75,1066.75
2017-08-05T16:30:00Z,36.79,1077.4
2017-08-05T17:00:00Z,39.55,963.8
2017-08-05T17:30:00Z,39.08,1159.0
2017-08-05T18:00:00Z,45.37,729.0
2017-08-05T18:30:00Z,44.21,729.4
2017-08-05T19:00:00Z,43.81,905.85
2017-08-05T19:30:00Z,47.0,745.45
2017-08-05T20:00:00Z,49.56,926.05
2017-08-05T20:30:00Z,49.32,914.85
2017-08-05T21:00:00Z,48.73,815.95
2017-08-05T21:30:00Z,42.44,993.7
2017-08-05T22:00:00Z,47.88,596.2
2017-08-05T22:30:00Z,46.01,556.35
2017-08-05T23:00:00Z,41.92,305.1
2017-08-05T23:30:00Z,39.48,327.05
2017-08-06T00:00:00Z,37.58,591.8
2017-08-06T00:30:00Z,36.74,375.6
2017-08-06T01:00:00Z,35.29,365.5
2017-08-06T01:30:00Z,35.26,403.0
2017-08-06T02:00:00Z,34.18,417.7
2017-08-06T02:30:00Z,34.43,441.35
2017-08-06T03:00:00Z,35.52,623.5
2017-08-06T03:30:00Z,35.31,632.85
2017-08-06T04:00:00Z,36.67,390.85
2017-08-06T04:30:00Z,36.25,405.3
2017-08-06T05:00:00Z,36.98,393.55
2017-08-06T05:30:00Z,36.28,404.55
2017-08-06T06:00:00Z,35.64,618.5
2017-08-06T06:30:00Z,34.94,366.5
2017-08-06T07:00:00Z,34.24,381.55
2017-08-06T07:30:00Z,37.19,305.5
2017-08-06T08:00:00Z,40.55,518.9
2017-08-06T08:30:00Z,39.45,616.4
2017-08-06T09:00:00Z,38.97,568.3
2017-08-06T09:30:00Z,39.03,670.15
2017-08-06T10:00:00Z,35.48,659.5
2017-08-06T10:30:00Z,35.56,646.25
2017-08-06T11:00:00Z,35.68,630.55
2017-08-06T11:30:00Z,34.8,701.75
2017-08-06T12:00:00Z,30.26,807.25
2017-08-06T12:30:00Z,29.36,967.2
2017-08-06T13:00:00Z,29.4,931.7
2017-08-06T13:30:00Z,28.04,991.35
2017-08-06T14:00:00Z,28.21,834.8
2017-08-06T14:30:00Z,29.86,790.75
2017-08-06T15:00:00Z,31.25,1028.25
2017-08-06T15:30:00Z,32.7,950.6
2017-08-06T16:00:00Z,36.59,728.85
2017-08-06T16:30:00Z,38.92,888.6
2017-08-06T17:00:00Z,34.7,673.85
2017-08-06T17:30:00Z,36.62,762.75
2017-08-06T18:00:00Z,44.12,412.3
2017-08-06T18:30:00Z,44.33,393.25
2017-08-06T19:00:00Z,44.16,422.5
2017-08-06T19:30:00Z,45.13,391.15
2017-08-06T20:00:00Z,48.9,437.5
2017-08-06T20:30:00Z,45.1,596.95
2017-08-06T21:00:00Z,41.73,580.45
2017-08-06T21:30:00Z,36.05,863.5
2017-08-06T22:00:00Z,36.11,243.9
2017-08-06T22:30:00Z,34.75,271.2
2017-08-06T23:00:00Z,31.43,309.05
2017-08-06T23:30:00Z,32.78,398.05
2017-08-07T00:00:00Z,31.649999999999995,477.7
2017-08-07T00:30:00Z,31.6,603.65
2017-08-07T01:00:00Z,30.98,481.1
2017-08-07T01:30:00Z,30.1,401.9
2017-08-07T02:00:00Z,28.11,281.9
2017-08-07T02:30:00Z,27.27,290.05
2017-08-07T03:00:00Z,27.56,266.55
2017-08-07T03:30:00Z,27.230000000000004,337.95
2017-08-07T04:00:00Z,27.85,421.55
2017-08-07T04:30:00Z,30.05,437.8
2017-08-07T05:00:00Z,35.3,453.25
2017-08-07T05:30:00Z,29.97,609.55
2017-08-07T06:00:00Z,36.72,1146.25
2017-08-07T06:30:00Z,38.68,545.4
2017-08-07T07:00:00Z,37.8,720.6
2017-08-07T07:30:00Z,39.26,668.4
2017-08-07T08:00:00Z,47.4,721.45
2017-08-07T08:30:00Z,44.89,695.85
2017-08-07T09:00:00Z,43.35,851.15
2017-08-07T09:30:00Z,42.84,865.05
2017-08-07T10:00:00Z,39.02,930.8
2017-08-07T10:30:00Z,37.91,1006.35
2017-08-07T11:00:00Z,38.87,813.4
2017-08-07T11:30:00Z,37.97,938.05
2017-08-07T12:00:00Z,37.24,999.1
2017-08-07T12:30:00Z,36.8,1076.0
2017-08-07T13:00:00Z,36.9,1108.9
2017-08-07T13:30:00Z,36.56,1181.95
2017-08-07T14:00:00Z,37.05,958.5
2017-08-07T14:30:00Z,38.11,845.05
2017-08-07T15:00:00Z,37.07,1017.65
2017-08-07T15:30:00Z,38.370000000000005,906.0
2017-08-07T16:00:00Z,45.99000000000001,816.3
2017-08-07T16:30:00Z,53.25,934.35
2017-08-07T17:00:00Z,49.38,814.55
2017-08-07T17:30:00Z,47.64,830.75
2017-08-07T18:00:00Z,48.45,459.75
2017-08-07T18:30:00Z,45.29,470.0
2017-08-07T19:00:00Z,43.83,640.8
2017-08-07T19:30:00Z,43.95,633.65
2017-08-07T20:00:00Z,43.67,618.75
2017-08-07T20:30:00Z,41.91,777.05
2017-08-07T21:00:00Z,40.31,875.85
2017-08-07T21:30:00Z,37.68,1276.55
2017-08-07T22:00:00Z,41.15,190.7
2017-08-07T22:30:00Z,38.8,260.5
2017-08-07T23:00:00Z,35.73,228.0
2017-08-07T23:30:00Z,36.15,183.85
2017-08-08T00:00:00Z,35.22,179.25
2017-08-08T00:30:00Z,34.24,152.35
2017-08-08T01:00:00Z,34.18,169.9
2017-08-08T01:30:00Z,33.42,179.5
2017-08-08T02:00:00Z,33.24,295.2
2017-08-08T02:30:00Z,33.28,276.0
2017-08-08T03:00:00Z,33.38,285.2
2017-08-08T03:30:00Z,33.96,308.9
2017-08-08T04:00:00Z,35.5,296.05
2017-08-08T04:30:00Z,33.78,463.2
2017-08-08T05:00:00Z,36.73,372.0
2017-08-08T05:30:00Z,41.38,421.65
2017-08-08T06:00:00Z,40.14,459.85
2017-08-08T06:30:00Z,41.78,487.45
2017-08-08T07:00:00Z,49.88,239.75
2017-08-08T07:30:00Z,55.2,331.45
2017-08-08T08:00:00Z,53.17999999999999,353.8
2017-08-08T08:30:00Z,54.74999999999999,352.3
2017-08-08T09:00:00Z,53.08,326.6
2017-08-08T09:30:00Z,52.38,366.05
2017-08-08T10:00:00Z,49.75,382.8
2017-08-08T10:30:00Z,50.16,442.5
2017-08-08T11:00:00Z,51.89,437.4
2017-08-08T11:30:00Z,49.64999999999999,431.3
2017-08-08T12:00:00Z,43.58,545.85
2017-08-08T12:30:00Z,41.53,484.05
2017-08-08T13:00:00Z,40.82,550.5
2017-08-08T13:30:00Z,40.33,576.9
2017-08-08T14:00:00Z,46.18,677.4
2017-08-08T14:30:00Z,45.519999999999996,763.3
2017-08-08T15:00:00Z,48.18999999999999,746.3
2017-08-08T15:30:00Z,61.53,937.65
2017-08-08T16:00:00Z,61.41,993.25
2017-08-08T16:30:00Z,59.51,962.95
2017-08-08T17:00:00Z,59.63,1145.3
2017-08-08T17:30:00Z,58.25,1243.1
2017-08-08T18:00:00Z,47.72,1356.0
2017-08-08T18:30:00Z,46.15,1366.1
2017-08-08T19:00:00Z,43.19,1173.35
2017-08-08T19:30:00Z,41.09,1086.95
2017-08-08T20:00:00Z,43.81,1478.0
2017-08-08T20:30:00Z,41.87,1278.95
2017-08-08T21:00:00Z,41.842199534300555,1395.75
2017-08-08T21:30:00Z,41.1,1374.2
2017-08-08T22:00:00Z,46.68,569.6
2017-08-08T22:30:00Z,46.62,833.3
2017-08-08T23:00:00Z,40.36,782.05
2017-08-08T23:30:00Z,40.12,323.5
2017-08-09T00:00:00Z,38.61,357.3
2017-08-09T00:30:00Z,37.17,349.6
2017-08-09T01:00:00Z,36.06,314.2
2017-08-09T01:30:00Z,33.88,362.85
2017-08-09T02:00:00Z,29.069999999999997,377.5
2017-08-09T02:30:00Z,29.42,449.15
2017-08-09T03:00:00Z,28.57,441.0
2017-08-09T03:30:00Z,27.97,493.7
2017-08-09T04:00:00Z,27.710000000000004,338.25
2017-08-09T04:30:00Z,27.43,473.1
2017-08-09T05:00:00Z,31.13,355.9
2017-08-09T05:30:00Z,34.93,649.5
2017-08-09T06:00:00Z,44.72,907.0
2017-08-09T06:30:00Z,48.98,611.9
2017-08-09T07:00:00Z,51.07,561.4
2017-08-09T07:30:00Z,50.65,554.45
2017-08-09T08:00:00Z,50.92,465.0
2017-08-09T08:30:00Z,52.28,555.75
2017-08-09T09:00:00Z,51.93,479.5
2017-08-09T09:30:00Z,49.54,474.8
2017-08-09T10:00:00Z,43.62,533.9
2017-08-09T10:30:00Z,44.15,496.25
2017-08-09T11:00:00Z,46.9,464.4
2017-08-09T11:30:00Z,45.81,543.25
2017-08-09T12:00:00Z,42.32,505.6
2017-08-09T12:30:00Z,40.25999999999999,819.75
2017-08-09T13:00:00Z,40.79,642.9
2017-08-09T13:30:00Z,39.75,670.5
2017-08-09T14:00:00Z,43.14,536.0
2017-08-09T14:30:00Z,44.22,500.75
2017-08-09T15:00:00Z,44.44,526.55
2017-08-09T15:30:00Z,47.15,664.95
2017-08-09T16:00:00Z,59.97,735.35
2017-08-09T16:30:00Z,59.99,804.9
2017-08-09T17:00:00Z,59.81,843.0
2017-08-09T17:30:00Z,59.11,886.0
2017-08-09T18:00:00Z,46.83,458.95
2017-08-09T18:30:00Z,44.91,464.0
2017-08-09T19:00:00Z,44.75,560.45
2017-08-09T19:30:00Z,44.13,538.4
2017-08-09T20:00:00Z,41.36,715.05
2017-08-09T20:30:00Z,45.76,1071.6
2017-08-09T21:00:00Z,46.26,1296.25
2017-08-09T21:30:00Z,40.92,1732.8
2017-08-09T22:00:00Z,40.64,829.8
2017-08-09T22:30:00Z,40.05,473.5
2017-08-09T23:00:00Z,35.75,272.5
2017-08-09T23:30:00Z,35.89,256.8
2017-08-10T00:00:00Z,38.36,294.5
2017-08-10T00:30:00Z,37.36,299.5
2017-08-10T01:00:00Z,37.65,382.5
2017-08-10T01:30:00Z,37.02,413.5
2017-08-10T02:00:00Z,36.7,476.95
2017-08-10T02:30:00Z,36.74,523.95
2017-08-10T03:00:00Z,36.79,478.05
2017-08-10T03:30:00Z,37.31,451.1
2017-08-10T04:00:00Z,39.49,532.95
2017-08-10T04:30:00Z,39.24,510.05
2017-08-10T05:00:00Z,44.31,727.0
2017-08-10T05:30:00Z,40.6,969.4
2017-08-10T06:00:00Z,36.56,1145.8
2017-08-10T06:30:00Z,41.21,694.75
2017-08-10T07:00:00Z,42.6,428.95
2017-08-10T07:30:00Z,46.31,571.95
2017-08-10T08:00:00Z,46.91,441.35
2017-08-10T08:30:00Z,48.46,521.7
2017-08-10T09:00:00Z,45.18,478.0
2017-08-10T09:30:00Z,42.34,528.75
2017-08-10T10:00:00Z,41.92,511.7
2017-08-10T10:30:00Z,40.14,581.85
2017-08-10T11:00:00Z,39.25,681.2
2017-08-10T11:30:00Z,37.9,707.5
2017-08-10T12:00:00Z,37.93,761.35
2017-08-10T12:30:00Z,37.75,875.75
2017-08-10T13:00:00Z,37.63,833.0
2017-08-10T13:30:00Z,37.43,967.4
2017-08-10T14:00:00Z,40.48,795.85
2017-08-10T14:30:00Z,39.75,831.3
2017-08-10T15:00:00Z,40.34,789.3
2017-08-10T15:30:00Z,42.89,766.05
2017-08-10T16:00:00Z,52.73,1002.65
2017-08-10T16:30:00Z,53.72,994.05
2017-08-10T17:00:00Z,54.5,1085.8
2017-08-10T17:30:00Z,54.14,1191.8
2017-08-10T18:00:00Z,44.82999999999999,814.6
2017-08-10T18:30:00Z,44.09,987.0
2017-08-10T19:00:00Z,43.06,881.35
2017-08-10T19:30:00Z,43.88,916.9
2017-08-10T20:00:00Z,44.15,850.05
2017-08-10T20:30:00Z,41.86,738.5
2017-08-10T21:00:00Z,39.94,873.1
2017-08-10T21:30:00Z,38.97,1304.15
2017-08-10T22:00:00Z,43.93,651.65
2017-08-10T22:30:00Z,38.97,769.55
2017-08-10T23:00:00Z,33.6,399.0
2017-08-10T23:30:00Z,34.08,524.0
2017-08-11T00:00:00Z,31.55,353.35
2017-08-11T00:30:00Z,30.790000000000003,351.4
2017-08-11T01:00:00Z,30.980000000000004,376.3
2017-08-11T01:30:00Z,29.45,399.65
2017-08-11T02:00:00Z,23.99,517.95
2017-08-11T02:30:00Z,24.1,530.25
2017-08-11T03:00:00Z,23.61,478.25
2017-08-11T03:30:00Z,24.34,486.5
2017-08-11T04:00:00Z,35.1,345.75
2017-08-11T04:30:00Z,34.9,411.7
2017-08-11T05:00:00Z,37.77,305.4
2017-08-11T05:30:00Z,36.99,621.25
2017-08-11T06:00:00Z,37.97,916.1
2017-08-11T06:30:00Z,37.73,678.5
2017-08-11T07:00:00Z,42.82,662.85
2017-08-11T07:30:00Z,43.36,697.65
2017-08-11T08:00:00Z,45.83,593.75
2017-08-11T08:30:00Z,44.25,552.0
2017-08-11T09:00:00Z,43.63,662.85
2017-08-11T09:30:00Z,42.32,776.65
2017-08-11T10:00:00Z,36.82,964.6
2017-08-11T10:30:00Z,36.75,979.85
2017-08-11T11:00:00Z,36.87,1119.3
2017-08-11T11:30:00Z,37.13,1057.05
2017-08-11T12:00:00Z,36.7,989.6
2017-08-11T12:30:00Z,36.8,1086.25
2017-08-11T13:00:00Z,36.29,1204.7
2017-08-11T13:30:00Z,36.04,1273.35
2017-08-11T14:00:00Z,41.5,1014.05
2017-08-11T14:30:00Z,41.3,1082.95
2017-08-11T15:00:00Z,41.93,1019.65
2017-08-11T15:30:00Z,43.61,869.55
2017-08-11T16:00:00Z,47.6,1214.5
2017-08-11T16:30:00Z,48.59,1124.25
2017-08-11T17:00:00Z,49.05,1257.5
2017-08-11T17:30:00Z,49.0,1271.85
2017-08-11T18:00:00Z,46.48,1071.25
2017-08-11T18:30:00Z,44.08,880.15
2017-08-11T19:00:00Z,43.95,846.5
2017-08-11T19:30:00Z,44.31,966.7
2017-08-11T20:00:00Z,45.19,782.55
2017-08-11T20:30:00Z,43.59,762.15
2017-08-11T21:00:00Z,43.5,897.95
2017-08-11T21:30:00Z,41.63,988.8
2017-08-11T22:00:00Z,44.32,538.15
2017-08-11T22:30:00Z,43.04,273.3
2017-08-11T23:00:00Z,43.8,229.85
2017-08-11T23:30:00Z,43.59,294.5
2017-08-12T00:00:00Z,36.48,342.85
2017-08-12T00:30:00Z,37.47,316.6
2017-08-12T01:00:00Z,37.23,299.75
2017-08-12T01:30:00Z,35.19,220.6
2017-08-12T02:00:00Z,35.87,180.3
2017-08-12T02:30:00Z,35.53,164.7
2017-08-12T03:00:00Z,35.59,128.05
2017-08-12T03:30:00Z,39.34,187.45
2017-08-12T04:00:00Z,40.49,159.7
2017-08-12T04:30:00Z,40.17,191.7
2017-08-12T05:00:00Z,41.61,254.1
2017-08-12T05:30:00Z,43.48,347.95
2017-08-12T06:00:00Z,41.06,549.85
2017-08-12T06:30:00Z,42.08,455.45
2017-08-12T07:00:00Z,44.26,328.3
2017-08-12T07:30:00Z,43.63,424.6
2017-08-12T08:00:00Z,42.41,323.65
2017-08-12T08:30:00Z,42.36,308.2
2017-08-12T09:00:00Z,45.08,343.55
2017-08-12T09:30:00Z,43.22,336.05
2017-08-12T10:00:00Z,45.88,516.25
2017-08-12T10:30:00Z,44.39,467.25
2017-08-12T11:00:00Z,46.15,496.4
2017-08-12T11:30:00Z,45.25,555.35
2017-08-12T12:00:00Z,39.45,583.5
2017-08-12T12:30:00Z,38.96,675.5
2017-08-12T13:00:00Z,38.47,797.95
2017-08-12T13:30:00Z,38.57,754.9
2017-08-12T14:00:00Z,36.54,551.1
2017-08-12T14:30:00Z,35.97,666.95
2017-08-12T15:00:00Z,36.1,784.25
2017-08-12T15:30:00Z,37.47,791.9
2017-08-12T16:00:00Z,41.24,550.25
2017-08-12T16:30:00Z,46.05,398.45
2017-08-12T17:00:00Z,48.53,492.2
2017-08-12T17:30:00Z,49.28,469.6
2017-08-12T18:00:00Z,48.88,545.0
2017-08-12T18:30:00Z,51.6,575.55
2017-08-12T19:00:00Z,51.8,539.15
2017-08-12T19:30:00Z,52.91,549.3
2017-08-12T20:00:00Z,54.63,465.4
2017-08-12T20:30:00Z,48.23,546.5
2017-08-12T21:00:00Z,47.82,587.05
2017-08-12T21:30:00Z,40.01,1088.6
2017-08-12T22:00:00Z,49.82,611.65
2017-08-12T22:30:00Z,46.8,293.05
2017-08-12T23:00:00Z,39.44,184.35
2017-08-12T23:30:00Z,40.71,110.2
2017-08-13T00:00:00Z,43.83,208.15
2017-08-13T00:30:00Z,39.3,252.25
2017-08-13T01:00:00Z,38.56,239.75
2017-08-13T01:30:00Z,38.65,200.25
2017-08-13T02:00:00Z,41.0,364.65
2017-08-13T02:30:00Z,40.86,417.15
2017-08-13T03:00:00Z,40.45,439.45
2017-08-13T03:30:00Z,40.410000000000004,434.4
2017-08-13T04:00:00Z,39.65,343.5
2017-08-13T04:30:00Z,39.9,460.3
2017-08-13T05:00:00Z,42.16,402.8
2017-08-13T05:30:00Z,41.48,493.9
2017-08-13T06:00:00Z,40.63,374.35
2017-08-13T06:30:00Z,40.99,410.35
2017-08-13T07:00:00Z,38.58,564.5
2017-08-13T07:30:00Z,38.82,607.5
2017-08-13T08:00:00Z,38.36,549.8
2017-08-13T08:30:00Z,38.11,515.75
2017-08-13T09:00:00Z,38.13,547.55
2017-08-13T09:30:00Z,37.83,612.0
2017-08-13T10:00:00Z,37.16,653.95
2017-08-13T10:30:00Z,36.54,605.2
2017-08-13T11:00:00Z,36.53,671.65
2017-08-13T11:30:00Z,37.1,694.85
2017-08-13T12:00:00Z,36.11,617.95
2017-08-13T12:30:00Z,35.91,568.75
2017-08-13T13:00:00Z,36.19,563.05
2017-08-13T13:30:00Z,35.89,614.15
2017-08-13T14:00:00Z,36.22,567.75
2017-08-13T14:30:00Z,36.86,530.25
2017-08-13T15:00:00Z,37.88,521.0
2017-08-13T15:30:00Z,41.75,308.85
2017-08-13T16:00:00Z,43.65,227.25
2017-08-13T16:30:00Z,48.15,261.15
2017-08-13T17:00:00Z,55.88000000000001,310.35
2017-08-13T17:30:00Z,56.05,283.1
2017-08-13T18:00:00Z,62.41,515.4
