startTime,combined_price,total_volume
2022-10-24T19:30:00Z,66.92,1493.9
2022-10-24T20:00:00Z,59.760000000000005,1450.25
2022-10-24T20:30:00Z,55.18,1244.25
2022-10-24T21:00:00Z,58.72,1439.8
2022-10-24T21:30:00Z,53.74,1467.8
2022-10-24T22:00:00Z,49.94,1109.5
2022-10-24T22:30:00Z,50.85,1211.95
2022-10-24T23:00:00Z,44.21,1062.35
2022-10-24T23:30:00Z,42.28,1223.9
2022-10-25T00:00:00Z,38.28,1356.85
2022-10-25T00:30:00Z,44.54,1314.0
2022-10-25T01:00:00Z,41.06,1546.85
2022-10-25T01:30:00Z,37.19,1359.45
2022-10-25T02:00:00Z,52.57,960.3
2022-10-25T02:30:00Z,44.74,1023.5
2022-10-25T03:00:00Z,38.61,987.7
2022-10-25T03:30:00Z,33.11,1222.15
2022-10-25T04:00:00Z,37.849999999999994,928.95
2022-10-25T04:30:00Z,53.79,1134.85
2022-10-25T05:00:00Z,75.58,1179.4
2022-10-25T05:30:00Z,59.4,1384.65
2022-10-25T06:00:00Z,61.45,1052.8
2022-10-25T06:30:00Z,96.33,1665.8
2022-10-25T07:00:00Z,76.19,1137.15
2022-10-25T07:30:00Z,123.08000000000001,1251.35
2022-10-25T08:00:00Z,109.67,1690.15
2022-10-25T08:30:00Z,87.12,1408.3
2022-10-25T09:00:00Z,84.84,1780.75
2022-10-25T09:30:00Z,80.96,1852.45
2022-10-25T10:00:00Z,74.05,1281.45
2022-10-25T10:30:00Z,68.2,1158.15
2022-10-25T11:00:00Z,62.22,953.2
2022-10-25T11:30:00Z,65.56,1006.1
2022-10-25T12:00:00Z,65.72,1174.1
2022-10-25T12:30:00Z,68.76,1366.85
2022-10-25T13:00:00Z,74.51,1224.2
2022-10-25T13:30:00Z,71.33,1338.5
2022-10-25T14:00:00Z,84.19,1164.0
2022-10-25T14:30:00Z,92.3,1242.8
2022-10-25T15:00:00Z,99.41999999999999,1638.8
2022-10-25T15:30:00Z,115.92,1968.05
2022-10-25T16:00:00Z,120.85,1889.8
2022-10-25T16:30:00Z,128.57,2102.25
2022-10-25T17:00:00Z,126.45999999999998,2377.5
2022-10-25T17:30:00Z,117.80000000000001,2269.3
2022-10-25T18:00:00Z,115.85,2634.1
2022-10-25T18:30:00Z,78.05,1731.85
2022-10-25T19:00:00Z,89.98,2195.0
2022-10-25T19:30:00Z,71.24,1497.7
2022-10-25T20:00:00Z,76.53,1689.85
2022-10-25T20:30:00Z,74.8,1298.35
2022-10-25T21:00:00Z,68.11,1404.8
2022-10-25T21:30:00Z,57.53,1894.7
2022-10-25T22:00:00Z,64.24,1477.85
2022-10-25T22:30:00Z,66.36,1615.35
2022-10-25T23:00:00Z,69.39,1769.15
2022-10-25T23:30:00Z,67.91,1632.9
2022-10-26T00:00:00Z,58.19,1576.55
2022-10-26T00:30:00Z,57.75,1137.95
2022-10-26T01:00:00Z,59.14999999999999,1307.65
2022-10-26T01:30:00Z,56.040000000000006,1183.75
2022-10-26T02:00:00Z,35.78,842.15
2022-10-26T02:30:00Z,29.0,810.6
2022-10-26T03:00:00Z,26.29,1007.2
2022-10-26T03:30:00Z,36.41,1041.1
2022-10-26T04:00:00Z,36.81,1068.35
2022-10-26T04:30:00Z,41.37,1040.75
2022-10-26T05:00:00Z,41.89,1213.9
2022-10-26T05:30:00Z,54.45,1455.25
2022-10-26T06:00:00Z,48.01,1193.25
2022-10-26T06:30:00Z,53.23,1369.15
2022-10-26T07:00:00Z,57.21000000000001,1304.5
2022-10-26T07:30:00Z,56.89,1182.25
2022-10-26T08:00:00Z,70.23,1293.45
2022-10-26T08:30:00Z,72.99,1540.1
2022-10-26T09:00:00Z,59.42,1611.3
2022-10-26T09:30:00Z,59.959999999999994,2338.35
2022-10-26T10:00:00Z,53.27,2398.25
2022-10-26T10:30:00Z,50.23,2372.25
2022-10-26T11:00:00Z,52.83,2580.3
2022-10-26T11:30:00Z,54.19,2842.25
2022-10-26T12:00:00Z,47.02,2253.75
2022-10-26T12:30:00Z,46.94,2270.75
2022-10-26T13:00:00Z,47.99,2301.5
2022-10-26T13:30:00Z,47.62,2299.1
2022-10-26T14:00:00Z,50.47,2188.65
2022-10-26T14:30:00Z,53.68,1909.1
2022-10-26T15:00:00Z,56.17,2169.15
2022-10-26T15:30:00Z,59.22,2241.9
2022-10-26T16:00:00Z,65.9,2306.0
2022-10-26T16:30:00Z,72.67,2235.8
2022-10-26T17:00:00Z,78.58,2214.05
2022-10-26T17:30:00Z,80.22,2423.65
2022-10-26T18:00:00Z,74.89,2461.15
2022-10-26T18:30:00Z,76.62,2591.8
2022-10-26T19:00:00Z,76.76,2151.1
2022-10-26T19:30:00Z,74.66,2275.95
2022-10-26T20:00:00Z,71.33,1775.2
2022-10-26T20:30:00Z,68.55,1886.8
2022-10-26T21:00:00Z,67.64,1492.45
2022-10-26T21:30:00Z,66.66,1777.45
2022-10-26T22:00:00Z,64.87,638.8
2022-10-26T22:30:00Z,51.15999999999999,712.7
2022-10-26T23:00:00Z,58.86,863.6
2022-10-26T23:30:00Z,51.65,813.95
2022-10-27T00:00:00Z,53.25,982.85
2022-10-27T00:30:00Z,60.21,1503.05
2022-10-27T01:00:00Z,58.24,1375.15
2022-10-27T01:30:00Z,54.98,1173.3
2022-10-27T02:00:00Z,51.73,1180.0
2022-10-27T02:30:00Z,49.86,1023.95
2022-10-27T03:00:00Z,61.129999999999995,1566.3
2022-10-27T03:30:00Z,63.60999999999999,1334.45
2022-10-27T04:00:00Z,55.50999999999999,1249.7
2022-10-27T04:30:00Z,69.83,1054.3
2022-10-27T05:00:00Z,78.4,1434.9
2022-10-27T05:30:00Z,67.06,1545.9
2022-10-27T06:00:00Z,56.209999999999994,1331.6
2022-10-27T06:30:00Z,69.14,1678.45
2022-10-27T07:00:00Z,76.64,1673.95
2022-10-27T07:30:00Z,73.29,1682.75
2022-10-27T08:00:00Z,72.23,1965.25
2022-10-27T08:30:00Z,84.51,2079.95
2022-10-27T09:00:00Z,85.01,2146.4
2022-10-27T09:30:00Z,81.33,2337.45
2022-10-27T10:00:00Z,80.71,2030.6
2022-10-27T10:30:00Z,80.75,2476.6
2022-10-27T11:00:00Z,75.76,2747.0
2022-10-27T11:30:00Z,73.03,3049.25
2022-10-27T12:00:00Z,76.78,2428.5
2022-10-27T12:30:00Z,83.34,2509.1
2022-10-27T13:00:00Z,87.88,2346.85
2022-10-27T13:30:00Z,84.55,2539.8
2022-10-27T14:00:00Z,90.45,1918.7
2022-10-27T14:30:00Z,90.41999999999999,1717.55
2022-10-27T15:00:00Z,94.98,1558.6
2022-10-27T15:30:00Z,107.57,1603.75
2022-10-27T16:00:00Z,117.53,1745.75
2022-10-27T16:30:00Z,131.73,1639.15
2022-10-27T17:00:00Z,134.85,1769.6
2022-10-27T17:30:00Z,130.75,1682.45
2022-10-27T18:00:00Z,119.21999999999998,1506.3
2022-10-27T18:30:00Z,108.8,1658.2
2022-10-27T19:00:00Z,113.73,1863.3
2022-10-27T19:30:00Z,100.19,1638.15
2022-10-27T20:00:00Z,98.82,1434.95
2022-10-27T20:30:00Z,83.09,1126.25
2022-10-27T21:00:00Z,81.33,1123.55
2022-10-27T21:30:00Z,94.83,1473.35
2022-10-27T22:00:00Z,93.19,1007.4
2022-10-27T22:30:00Z,87.85,938.8
2022-10-27T23:00:00Z,78.83,844.0
2022-10-27T23:30:00Z,85.2,785.4
2022-10-28T00:00:00Z,92.63,559.45
2022-10-28T00:30:00Z,95.22,981.4
2022-10-28T01:00:00Z,92.6,1136.9
2022-10-28T01:30:00Z,78.69,1040.45
2022-10-28T02:00:00Z,80.64,1412.85
2022-10-28T02:30:00Z,63.63000000000001,1290.8
2022-10-28T03:00:00Z,67.26,1258.75
2022-10-28T03:30:00Z,58.0,1574.45
2022-10-28T04:00:00Z,85.85,950.2
2022-10-28T04:30:00Z,84.22,1137.95
2022-10-28T05:00:00Z,94.0,1152.85
2022-10-28T05:30:00Z,92.73,1342.25
2022-10-28T06:00:00Z,103.95,1163.05
2022-10-28T06:30:00Z,118.16,1725.05
2022-10-28T07:00:00Z,108.32,1601.2
2022-10-28T07:30:00Z,102.89000000000001,1849.0
2022-10-28T08:00:00Z,96.12,1458.2
2022-10-28T08:30:00Z,76.72,1287.45
2022-10-28T09:00:00Z,70.81,1798.95
2022-10-28T09:30:00Z,83.35,2332.0
2022-10-28T10:00:00Z,87.57,2841.4
2022-10-28T10:30:00Z,85.75,2732.6
2022-10-28T11:00:00Z,86.76,2809.4
2022-10-28T11:30:00Z,82.55,2737.2
2022-10-28T12:00:00Z,81.16,2656.6
2022-10-28T12:30:00Z,76.1,2454.3
2022-10-28T13:00:00Z,75.22,2589.75
2022-10-28T13:30:00Z,75.04,2867.85
2022-10-28T14:00:00Z,78.08,2374.7
2022-10-28T14:30:00Z,75.06,1746.3
2022-10-28T15:00:00Z,73.03,1500.2
2022-10-28T15:30:00Z,75.71,1959.15
2022-10-28T16:00:00Z,95.31,2095.55
2022-10-28T16:30:00Z,106.62,1793.75
2022-10-28T17:00:00Z,109.76,2137.75
2022-10-28T17:30:00Z,108.13,1880.05
2022-10-28T18:00:00Z,97.24,1422.0
2022-10-28T18:30:00Z,85.09,1122.1
2022-10-28T19:00:00Z,89.55,1279.2
2022-10-28T19:30:00Z,87.41,1486.75
2022-10-28T20:00:00Z,88.52,1431.95
2022-10-28T20:30:00Z,85.01,1206.5
2022-10-28T21:00:00Z,84.11,1207.4
2022-10-28T21:30:00Z,90.76,1303.8
2022-10-28T22:00:00Z,77.85,946.7
2022-10-28T22:30:00Z,81.86000000000001,936.0
2022-10-28T23:00:00Z,79.28,574.6
2022-10-28T23:30:00Z,88.97000000000001,865.35
2022-10-29T00:00:00Z,100.77999999999999,785.6
2022-10-29T00:30:00Z,104.91,727.7
2022-10-29T01:00:00Z,86.49,628.25
2022-10-29T01:30:00Z,87.26,862.15
2022-10-29T02:00:00Z,75.58,712.6
2022-10-29T02:30:00Z,74.77,794.45
2022-10-29T03:00:00Z,81.73,772.1
2022-10-29T03:30:00Z,78.88,718.9
2022-10-29T04:00:00Z,90.54,876.95
2022-10-29T04:30:00Z,103.97,972.4
2022-10-29T05:00:00Z,126.78000000000002,1266.35
2022-10-29T05:30:00Z,98.82,1471.15
2022-10-29T06:00:00Z,88.34999999999998,879.3
2022-10-29T06:30:00Z,94.88999999999999,904.75
2022-10-29T07:00:00Z,89.63,793.8
2022-10-29T07:30:00Z,102.15,1257.55
2022-10-29T08:00:00Z,83.01,923.6
2022-10-29T08:30:00Z,80.09,862.1
2022-10-29T09:00:00Z,81.94,994.55
2022-10-29T09:30:00Z,80.48,1294.5
2022-10-29T10:00:00Z,92.9,1208.5
2022-10-29T10:30:00Z,86.77,1161.8
2022-10-29T11:00:00Z,84.2,1195.5
2022-10-29T11:30:00Z,74.81,1076.75
2022-10-29T12:00:00Z,87.33,1325.4
2022-10-29T12:30:00Z,86.57,1227.45
2022-10-29T13:00:00Z,89.86,1346.45
2022-10-29T13:30:00Z,85.17,1254.55
2022-10-29T14:00:00Z,91.53,1151.1
2022-10-29T14:30:00Z,87.63,1132.45
2022-10-29T15:00:00Z,95.46,1268.1
2022-10-29T15:30:00Z,105.79,1074.55
2022-10-29T16:00:00Z,111.49,1054.75
2022-10-29T16:30:00Z,114.5,1115.75
2022-10-29T17:00:00Z,116.92,1204.25
2022-10-29T17:30:00Z,113.8,1292.1
2022-10-29T18:00:00Z,92.14,944.4
2022-10-29T18:30:00Z,81.22,1041.0
2022-10-29T19:00:00Z,75.83,885.0
2022-10-29T19:30:00Z,67.58,1070.55
2022-10-29T20:00:00Z,76.26,1341.2
2022-10-29T20:30:00Z,81.14,1479.3
2022-10-29T21:00:00Z,77.23,1342.95
2022-10-29T21:30:00Z,82.76,1716.85
2022-10-29T22:00:00Z,64.36,655.4
2022-10-29T22:30:00Z,86.28,483.65
2022-10-29T23:00:00Z,109.89,394.1
2022-10-29T23:30:00Z,102.14999999999999,361.85
2022-10-30T00:00:00Z,83.94,446.0
2022-10-30T00:30:00Z,70.72,389.4
2022-10-30T01:00:00Z,67.85,261.9
2022-10-30T01:30:00Z,65.64,197.2
2022-10-30T02:00:00Z,79.86,313.45
2022-10-30T02:30:00Z,49.67,304.35
2022-10-30T03:00:00Z,50.71999999999999,224.55
2022-10-30T03:30:00Z,51.7,212.9
2022-10-30T04:00:00Z,71.57,179.8
2022-10-30T04:30:00Z,84.77,237.9
2022-10-30T05:00:00Z,76.74,486.05
2022-10-30T05:30:00Z,83.7,454.3
2022-10-30T06:00:00Z,88.15999999999998,396.05
2022-10-30T06:30:00Z,89.2,426.35
2022-10-30T07:00:00Z,78.98,1088.2
2022-10-30T07:30:00Z,68.81,660.5
2022-10-30T08:00:00Z,61.8,742.55
2022-10-30T08:30:00Z,91.12,702.4
2022-10-30T09:00:00Z,87.16,761.0
2022-10-30T09:30:00Z,90.4,940.6
2022-10-30T10:00:00Z,83.55,778.75
2022-10-30T10:30:00Z,88.28,808.85
2022-10-30T11:00:00Z,92.33,703.1
2022-10-30T11:30:00Z,91.74,932.7
2022-10-30T12:00:00Z,93.62,786.8
2022-10-30T12:30:00Z,94.76,909.15
2022-10-30T13:00:00Z,108.71,894.45
2022-10-30T13:30:00Z,99.15,788.55
2022-10-30T14:00:00Z,91.23,825.5
2022-10-30T14:30:00Z,58.00999999999999,1166.25
2022-10-30T15:00:00Z,97.96,1472.0
2022-10-30T15:30:00Z,96.96999999999998,1670.4
2022-10-30T16:00:00Z,110.18,1467.65
2022-10-30T16:30:00Z,117.29,1523.15
2022-10-30T17:00:00Z,127.94,1504.75
2022-10-30T17:30:00Z,131.67,1506.95
2022-10-30T18:00:00Z,127.19,1254.1
2022-10-30T18:30:00Z,117.65,1333.2
2022-10-30T19:00:00Z,126.78,1308.5
2022-10-30T19:30:00Z,111.48999999999998,1309.9
2022-10-30T20:00:00Z,121.98,1289.85
2022-10-30T20:30:00Z,113.39,1320.25
2022-10-30T21:00:00Z,116.91,1155.05
2022-10-30T21:30:00Z,92.09,902.65
2022-10-30T22:00:00Z,93.87,1120.15
2022-10-30T22:30:00Z,91.71,1249.3
2022-10-30T23:00:00Z,106.34,584.9
2022-10-30T23:30:00Z,122.23999999999998,586.85
2022-10-31T00:00:00Z,97.75,755.0
2022-10-31T00:30:00Z,93.21,687.0
2022-10-31T01:00:00Z,107.68,675.1
2022-10-31T01:30:00Z,84.49,619.9
2022-10-31T02:00:00Z,79.72,634.85
2022-10-31T02:30:00Z,99.27000000000001,697.4
2022-10-31T03:00:00Z,129.16,854.4
2022-10-31T03:30:00Z,128.97,934.1
2022-10-31T04:00:00Z,117.28,1006.55
2022-10-31T04:30:00Z,122.23,1231.85
2022-10-31T05:00:00Z,149.44,696.5
2022-10-31T05:30:00Z,146.17,895.5
2022-10-31T06:00:00Z,122.52,889.75
2022-10-31T06:30:00Z,132.04,1153.7
2022-10-31T07:00:00Z,115.42,905.55
2022-10-31T07:30:00Z,136.5,1251.4
2022-10-31T08:00:00Z,131.3,866.85
2022-10-31T08:30:00Z,122.81,1148.0
2022-10-31T09:00:00Z,116.18,1204.55
2022-10-31T09:30:00Z,108.96,1184.5
2022-10-31T10:00:00Z,106.84,1250.35
2022-10-31T10:30:00Z,102.28,1381.2
2022-10-31T11:00:00Z,115.72,1778.4
2022-10-31T11:30:00Z,118.31,1918.05
2022-10-31T12:00:00Z,115.84,1788.9
2022-10-31T12:30:00Z,108.49000000000001,1552.75
2022-10-31T13:00:00Z,125.89000000000001,1497.9
2022-10-31T13:30:00Z,112.66999999999999,1450.4
2022-10-31T14:00:00Z,123.9,1349.8
2022-10-31T14:30:00Z,124.03,1583.4
2022-10-31T15:00:00Z,124.99000000000001,1779.45
2022-10-31T15:30:00Z,132.64,2119.65
2022-10-31T16:00:00Z,138.06,1770.2
2022-10-31T16:30:00Z,144.67,2337.75
2022-10-31T17:00:00Z,143.61,2031.05
2022-10-31T17:30:00Z,121.92,2398.3
2022-10-31T18:00:00Z,111.72,2237.1
2022-10-31T18:30:00Z,102.04000000000002,2655.75
2022-10-31T19:00:00Z,109.67,3073.65
2022-10-31T19:30:00Z,97.51999999999998,2718.3
2022-10-31T20:00:00Z,88.56,2347.0
2022-10-31T20:30:00Z,82.62,2507.4
2022-10-31T21:00:00Z,86.44,3013.65
2022-10-31T21:30:00Z,88.85999999999999,2961.1
2022-10-31T22:00:00Z,84.84,2940.5
2022-10-31T22:30:00Z,83.38,3209.4
2022-10-31T23:00:00Z,51.03,1092.05
2022-10-31T23:30:00Z,51.04,792.35
2022-11-01T00:00:00Z,43.7,557.3
2022-11-01T00:30:00Z,41.11,501.0
2022-11-01T01:00:00Z,40.81,756.55
2022-11-01T01:30:00Z,36.04,796.75
2022-11-01T02:00:00Z,56.99,1013.5
2022-11-01T02:30:00Z,39.49,785.5
2022-11-01T03:00:00Z,38.05,915.05
2022-11-01T03:30:00Z,42.01,825.1
2022-11-01T04:00:00Z,70.72,742.55
2022-11-01T04:30:00Z,74.53,820.15
2022-11-01T05:00:00Z,59.08,652.65
2022-11-01T05:30:00Z,69.29,774.15
2022-11-01T06:00:00Z,69.54,1018.95
2022-11-01T06:30:00Z,83.5,1003.35
2022-11-01T07:00:00Z,90.82,1085.3
2022-11-01T07:30:00Z,117.14999999999999,1266.7
2022-11-01T08:00:00Z,79.81,1009.75
2022-11-01T08:30:00Z,74.03,976.05
2022-11-01T09:00:00Z,61.09,1126.7
2022-11-01T09:30:00Z,50.51,1187.95
2022-11-01T10:00:00Z,55.07,1467.8
2022-11-01T10:30:00Z,53.72999999999999,1342.0
2022-11-01T11:00:00Z,58.85,1304.85
2022-11-01T11:30:00Z,59.35000000000001,1441.45
2022-11-01T12:00:00Z,56.60999999999999,1252.6
2022-11-01T12:30:00Z,54.339999999999996,1256.85
2022-11-01T13:00:00Z,55.69,1341.7
2022-11-01T13:30:00Z,66.53,1605.25
2022-11-01T14:00:00Z,76.02,1603.75
2022-11-01T14:30:00Z,75.16,1594.8
2022-11-01T15:00:00Z,98.61,1519.4
2022-11-01T15:30:00Z,87.79,1618.6
2022-11-01T16:00:00Z,97.59,2059.85
2022-11-01T16:30:00Z,122.39,2078.5
2022-11-01T17:00:00Z,113.45,2074.35
2022-11-01T17:30:00Z,111.41,2365.65
2022-11-01T18:00:00Z,109.37000000000002,2460.8
2022-11-01T18:30:00Z,105.92,2433.65
2022-11-01T19:00:00Z,104.82,1597.2
2022-11-01T19:30:00Z,102.92,1657.4
2022-11-01T20:00:00Z,97.08999999999999,1769.0
2022-11-01T20:30:00Z,83.15,1583.4
2022-11-01T21:00:00Z,71.31,2053.75
2022-11-01T21:30:00Z,77.4,2399.2
2022-11-01T22:00:00Z,72.24,2682.35
2022-11-01T22:30:00Z,62.27,2564.5
2022-11-01T23:00:00Z,68.66,1351.05
2022-11-01T23:30:00Z,24.29,911.1
2022-11-02T00:00:00Z,27.76,833.8
2022-11-02T00:30:00Z,18.4,826.35
2022-11-02T01:00:00Z,6.74,867.75
2022-11-02T01:30:00Z,3.4,911.9
2022-11-02T02:00:00Z,-0.89,727.4
2022-11-02T02:30:00Z,-13.05,709.0
2022-11-02T03:00:00Z,-30.6,790.95
2022-11-02T03:30:00Z,-30.92,657.25
2022-11-02T04:00:00Z,-13.23,646.5
2022-11-02T04:30:00Z,-0.34,571.8
2022-11-02T05:00:00Z,15.35,771.35
2022-11-02T05:30:00Z,29.93,765.35
2022-11-02T06:00:00Z,68.07,909.3
2022-11-02T06:30:00Z,94.22,1166.55
2022-11-02T07:00:00Z,97.4,935.6
2022-11-02T07:30:00Z,105.63,912.5
2022-11-02T08:00:00Z,99.02,1119.1
2022-11-02T08:30:00Z,85.2,1087.25
2022-11-02T09:00:00Z,64.17,1114.5
2022-11-02T09:30:00Z,61.11,1157.35
2022-11-02T10:00:00Z,59.14,1420.6
2022-11-02T10:30:00Z,61.89,1925.45
2022-11-02T11:00:00Z,67.86,1439.1
2022-11-02T11:30:00Z,71.37,1761.05
2022-11-02T12:00:00Z,72.15,1943.7
2022-11-02T12:30:00Z,67.2,1833.85
2022-11-02T13:00:00Z,76.08000000000001,1741.85
2022-11-02T13:30:00Z,75.58,1829.7
2022-11-02T14:00:00Z,83.39,2147.7
2022-11-02T14:30:00Z,82.13,2186.2
2022-11-02T15:00:00Z,103.5,2520.15
2022-11-02T15:30:00Z,104.54,2638.05
2022-11-02T16:00:00Z,114.37,2147.25
2022-11-02T16:30:00Z,127.36,2398.25
2022-11-02T17:00:00Z,130.03,2271.1
2022-11-02T17:30:00Z,132.31,2505.05
2022-11-02T18:00:00Z,132.95,2440.15
2022-11-02T18:30:00Z,132.44,2518.6
2022-11-02T19:00:00Z,111.34,2207.05
2022-11-02T19:30:00Z,95.35,2038.25
2022-11-02T20:00:00Z,108.05,2070.45
2022-11-02T20:30:00Z,108.27,2101.45
2022-11-02T21:00:00Z,97.64,1899.95
2022-11-02T21:30:00Z,85.84,2126.25
2022-11-02T22:00:00Z,79.5,1674.9
2022-11-02T22:30:00Z,66.09,1278.35
2022-11-02T23:00:00Z,65.74,750.55
2022-11-02T23:30:00Z,62.11,701.5
2022-11-03T00:00:00Z,94.72,780.55
2022-11-03T00:30:00Z,113.13,811.25
2022-11-03T01:00:00Z,75.4,817.7
2022-11-03T01:30:00Z,68.42,925.25
2022-11-03T02:00:00Z,67.2,1023.35
2022-11-03T02:30:00Z,70.48,1087.35
2022-11-03T03:00:00Z,75.45,871.35
2022-11-03T03:30:00Z,77.84999999999998,905.5
2022-11-03T04:00:00Z,76.56,989.2
2022-11-03T04:30:00Z,89.63,1024.3
2022-11-03T05:00:00Z,110.77,1535.5
2022-11-03T05:30:00Z,106.87,1427.6
2022-11-03T06:00:00Z,121.78,1628.2
2022-11-03T06:30:00Z,106.50000000000001,1481.7
2022-11-03T07:00:00Z,131.02,1240.25
2022-11-03T07:30:00Z,142.46,1499.45
2022-11-03T08:00:00Z,130.22,1275.85
2022-11-03T08:30:00Z,135.63,1340.0
2022-11-03T09:00:00Z,128.74,1104.05
2022-11-03T09:30:00Z,135.68,1055.55
2022-11-03T10:00:00Z,132.76,1262.15
2022-11-03T10:30:00Z,141.22,1445.6
2022-11-03T11:00:00Z,149.56,1724.65
2022-11-03T11:30:00Z,150.02,1778.45
2022-11-03T12:00:00Z,152.86,1662.05
2022-11-03T12:30:00Z,153.15,1686.75
2022-11-03T13:00:00Z,158.62,1994.1
2022-11-03T13:30:00Z,159.15,2062.7
2022-11-03T14:00:00Z,161.38,1944.8
2022-11-03T14:30:00Z,159.42,2123.55
2022-11-03T15:00:00Z,189.11999999999998,1835.4
2022-11-03T15:30:00Z,192.13,1735.0
2022-11-03T16:00:00Z,196.96,1698.8
2022-11-03T16:30:00Z,220.22,1554.85
2022-11-03T17:00:00Z,218.74,1562.6
2022-11-03T17:30:00Z,219.59,1619.85
2022-11-03T18:00:00Z,207.34,1824.2
2022-11-03T18:30:00Z,187.84,2010.55
2022-11-03T19:00:00Z,173.72,2134.5
2022-11-03T19:30:00Z,160.35,2205.75
2022-11-03T20:00:00Z,166.55,2134.45
2022-11-03T20:30:00Z,145.01,2013.05
2022-11-03T21:00:00Z,146.46,1951.5
2022-11-03T21:30:00Z,134.72,1576.45
2022-11-03T22:00:00Z,139.63,1766.75
2022-11-03T22:30:00Z,124.26,1828.7
2022-11-03T23:00:00Z,118.53,590.75
2022-11-03T23:30:00Z,142.21,777.55
2022-11-04T00:00:00Z,126.8,680.8
2022-11-04T00:30:00Z,126.39,606.9
2022-11-04T01:00:00Z,115.56,541.65
2022-11-04T01:30:00Z,86.38,801.3
2022-11-04T02:00:00Z,95.27,795.85
2022-11-04T02:30:00Z,81.17,636.75
2022-11-04T03:00:00Z,86.2,495.2
2022-11-04T03:30:00Z,76.3,492.45
2022-11-04T04:00:00Z,85.02,705.9
2022-11-04T04:30:00Z,82.69,942.1
2022-11-04T05:00:00Z,118.2,1029.45
2022-11-04T05:30:00Z,103.09,1005.7
2022-11-04T06:00:00Z,126.57,1497.9
2022-11-04T06:30:00Z,86.62,1275.95
2022-11-04T07:00:00Z,107.79,1521.25
2022-11-04T07:30:00Z,149.38,1153.95
2022-11-04T08:00:00Z,174.04,1370.95
2022-11-04T08:30:00Z,157.22,1264.8
2022-11-04T09:00:00Z,138.33,1275.4
2022-11-04T09:30:00Z,124.48,1416.55
2022-11-04T10:00:00Z,129.12,1401.05
2022-11-04T10:30:00Z,110.14000000000001,1228.4
2022-11-04T11:00:00Z,96.29,1788.6
2022-11-04T11:30:00Z,97.74,1667.1
2022-11-04T12:00:00Z,98.17,1527.6
2022-11-04T12:30:00Z,98.1,1870.15
2022-11-04T13:00:00Z,95.28,1861.8
2022-11-04T13:30:00Z,95.52,2182.15
2022-11-04T14:00:00Z,100.63,2124.1
2022-11-04T14:30:00Z,98.23,2150.15
2022-11-04T15:00:00Z,114.16000000000001,2491.35
2022-11-04T15:30:00Z,115.67999999999999,2583.85
2022-11-04T16:00:00Z,134.23,2792.2
2022-11-04T16:30:00Z,170.51,2822.35
2022-11-04T17:00:00Z,145.54,2522.65
2022-11-04T17:30:00Z,143.65,2591.65
2022-11-04T18:00:00Z,159.24,2766.85
2022-11-04T18:30:00Z,146.54,2523.9
2022-11-04T19:00:00Z,141.23,2153.6
2022-11-04T19:30:00Z,116.33,1646.65
2022-11-04T20:00:00Z,112.49,1822.7
2022-11-04T20:30:00Z,110.01,1592.05
2022-11-04T21:00:00Z,105.77,2137.45
2022-11-04T21:30:00Z,103.27,2267.35
2022-11-04T22:00:00Z,102.78,1977.65
2022-11-04T22:30:00Z,115.58,2302.85
2022-11-04T23:00:00Z,102.99,1003.45
2022-11-04T23:30:00Z,105.0,886.85
2022-11-05T00:00:00Z,103.29999999999998,658.2
2022-11-05T00:30:00Z,108.53999999999999,635.9
2022-11-05T01:00:00Z,126.80000000000001,542.9
2022-11-05T01:30:00Z,126.89,473.95
2022-11-05T02:00:00Z,116.93000000000002,698.5
2022-11-05T02:30:00Z,106.3,533.95
2022-11-05T03:00:00Z,104.24,473.1
2022-11-05T03:30:00Z,98.52,577.4
2022-11-05T04:00:00Z,111.87,444.95
2022-11-05T04:30:00Z,101.48,449.1
2022-11-05T05:00:00Z,133.26,817.8
2022-11-05T05:30:00Z,131.22,726.45
2022-11-05T06:00:00Z,125.2,864.75
2022-11-05T06:30:00Z,123.91,772.55
2022-11-05T07:00:00Z,123.06,739.7
2022-11-05T07:30:00Z,127.13,901.25
2022-11-05T08:00:00Z,114.65,884.85
2022-11-05T08:30:00Z,127.11,862.3
2022-11-05T09:00:00Z,128.52,928.1
2022-11-05T09:30:00Z,129.81,989.1
2022-11-05T10:00:00Z,126.8,929.4
2022-11-05T10:30:00Z,122.9,990.95
2022-11-05T11:00:00Z,123.7,724.0
2022-11-05T11:30:00Z,130.81,656.7
2022-11-05T12:00:00Z,143.81,920.5
2022-11-05T12:30:00Z,140.38,963.5
2022-11-05T13:00:00Z,135.86,1256.2
2022-11-05T13:30:00Z,127.81999999999998,1234.5
2022-11-05T14:00:00Z,140.96,1327.0
2022-11-05T14:30:00Z,124.17999999999999,1518.9
2022-11-05T15:00:00Z,135.19,1190.85
2022-11-05T15:30:00Z,140.34,1185.4
2022-11-05T16:00:00Z,141.08,1331.25
2022-11-05T16:30:00Z,162.9,1433.9
2022-11-05T17:00:00Z,133.63,1335.6
2022-11-05T17:30:00Z,138.83,1577.25
2022-11-05T18:00:00Z,158.46,1501.3
2022-11-05T18:30:00Z,126.46999999999998,1515.3
2022-11-05T19:00:00Z,107.84000000000002,1282.65
2022-11-05T19:30:00Z,118.94,1231.1
2022-11-05T20:00:00Z,117.62,1021.3
2022-11-05T20:30:00Z,112.5,1273.3
